Date,Adj Close
2022-11-15,121.65551
2022-11-16,120.930077
2022-11-17,121.277885
2022-11-18,120.6717
2022-11-21,119.518936
2022-11-22,118.982315
2022-11-23,117.511559
2022-11-24,120.890327
2022-11-25,120.363632
2022-11-28,122.579704
2022-11-29,121.983452
2022-11-30,122.539955
2022-12-01,125.441727
2022-12-02,126.336098
2022-12-05,127.17086
2022-12-06,124.696411
2022-12-07,121.486572
2022-12-08,120.274193
2022-12-09,120.463013
2022-12-12,120.949944
2022-12-13,120.761131
2022-12-14,120.214569
2022-12-15,119.747505
2022-12-16,118.465561
2022-12-19,117.28299
2022-12-20,108.219948
2022-12-21,110.376389
2022-12-22,112.900528
2022-12-23,109.929207
2022-12-28,108.617447
2022-12-29,108.249756
2022-12-30,110.108078
2023-01-03,107.931755
2023-01-04,110.227325
2023-01-05,110.008698
2023-01-06,109.064636
2023-01-09,110.585083
2023-01-10,112.125404
2023-01-11,114.778725
2023-01-12,115.206039
2023-01-13,119.300316
2023-01-16,122.728767
2023-01-17,122.698959
2023-01-18,122.808273
2023-01-19,122.798332
2023-01-20,121.665451
2023-01-23,122.371017
2023-01-24,121.884079
2023-01-25,122.11264
2023-01-27,123.116333
2023-01-30,126.614357
2023-01-31,124.835533
2023-02-01,120.771072
2023-02-02,124.348587
2023-02-03,125.878975
2023-02-06,123.672836
2023-02-07,122.917587
2023-02-08,123.672836
2023-02-09,123.652962
2023-02-10,120.353699
2023-02-13,118.395996
2023-02-14,121.407074
2023-02-15,121.814514
2023-02-16,127.777046
2023-02-17,125.640472
2023-02-20,124.865349
2023-02-21,124.775902
2023-02-22,122.043076
2023-02-23,121.446823
2023-02-24,124.030586
2023-02-27,121.238136
2023-02-28,122.102707
2023-03-01,120.164879
2023-03-02,118.634499
2023-03-03,119.349998
2023-03-06,120.010002
2023-03-07,120.849998
2023-03-08,120.769997
2023-03-09,122.68
2023-03-10,122.480003
2023-03-13,124.050003
2023-03-14,125.239998
2023-03-15,126.519997
2023-03-16,126.889999
2023-03-17,128.889999
2023-03-20,131.199997
2023-03-21,133.830002
2023-03-22,132.25
2023-03-23,131.639999
2023-03-24,131.740005
2023-03-27,131.979996
2023-03-28,134.759995
2023-03-29,135.710007
2023-03-30,137.720001
2023-03-31,138.029999
