Date,Adj Close
2022-11-15,3.800721
2022-11-16,3.761538
2022-11-17,3.800721
2022-11-18,3.859495
2022-11-21,3.830108
2022-11-22,3.849699
2022-11-23,3.879086
2022-11-24,3.859495
2022-11-25,3.918269
2022-11-28,3.928065
2022-11-29,3.918269
2022-11-30,3.898678
2022-12-01,3.898678
2022-12-02,3.918269
2022-12-05,3.928065
2022-12-06,3.947656
2022-12-07,3.928065
2022-12-08,3.908473
2022-12-09,3.918269
2022-12-12,3.918269
2022-12-13,3.947656
2022-12-14,3.996634
2022-12-15,3.996634
2022-12-16,3.967248
2022-12-19,3.967248
2022-12-20,3.957452
2022-12-21,3.93786
2022-12-22,3.93786
2022-12-23,3.957452
2022-12-28,3.928065
2022-12-29,3.898678
2022-12-30,3.908473
2023-01-03,3.869291
2023-01-04,3.888882
2023-01-05,3.888882
2023-01-06,3.888882
2023-01-09,3.888882
2023-01-10,3.879086
2023-01-11,3.888882
2023-01-12,3.928065
2023-01-13,3.93786
2023-01-16,3.93786
2023-01-17,4.00643
2023-01-18,4.00643
2023-01-19,4.065204
2023-01-20,4.026021
2023-01-23,3.996634
2023-01-24,4.00643
2023-01-25,3.996634
2023-01-27,4.00643
2023-01-30,4.026021
2023-01-31,3.996634
2023-02-01,4.065204
2023-02-02,4.035817
2023-02-03,4.065204
2023-02-06,4.055408
2023-02-07,4.035817
2023-02-08,4.026021
2023-02-09,4.026021
2023-02-10,3.986839
2023-02-13,4.016226
2023-02-14,4.055408
2023-02-15,4.055408
2023-02-16,4.133774
2023-02-17,4.123978
2023-02-20,4.123978
2023-02-21,4.075
2023-02-22,4.065204
2023-02-23,4.084795
2023-02-24,4.094591
2023-02-27,4.075
2023-02-28,4.075
2023-03-01,4.04
2023-03-02,4.04
2023-03-03,4.09
2023-03-06,4.08
2023-03-07,4.1
2023-03-08,4.12
2023-03-09,4.14
2023-03-10,4.12
2023-03-13,4.08
2023-03-14,4.05
2023-03-15,4.07
2023-03-16,4.1
2023-03-17,4.12
2023-03-20,4.14
2023-03-21,4.12
2023-03-22,4.17
2023-03-23,4.19
2023-03-24,4.17
2023-03-27,4.21
2023-03-28,4.19
2023-03-29,4.21
2023-03-30,4.2
2023-03-31,4.22
