Date,Adj Close
2022-11-15,37.308945
2022-11-16,35.437588
2022-11-17,35.79216
2022-11-18,35.65427
2022-11-21,35.437588
2022-11-22,35.25045
2022-11-23,34.964825
2022-11-24,34.886028
2022-11-25,35.575478
2022-11-28,35.191357
2022-11-29,34.915577
2022-11-30,34.756824
2022-12-01,35.749027
2022-12-02,34.994953
2022-12-05,34.985031
2022-12-06,34.786591
2022-12-07,33.705093
2022-12-08,33.675323
2022-12-09,33.744778
2022-12-12,33.457043
2022-12-13,33.526497
2022-12-14,33.417355
2022-12-15,32.891487
2022-12-16,32.693047
2022-12-19,32.048115
2022-12-20,30.609423
2022-12-21,30.659031
2022-12-22,30.708643
2022-12-23,30.510202
2022-12-28,30.678877
2022-12-29,30.539968
2022-12-30,30.281996
2023-01-03,30.381216
2023-01-04,30.907082
2023-01-05,31.125368
2023-01-06,31.224586
2023-01-09,31.125368
2023-01-10,31.809988
2023-01-11,31.988585
2023-01-12,31.710766
2023-01-13,32.941097
2023-01-16,33.02047
2023-01-17,33.288364
2023-01-18,33.010551
2023-01-19,33.21891
2023-01-20,32.861717
2023-01-23,32.990707
2023-01-24,33.834076
2023-01-25,33.9333
2023-01-27,33.80431
2023-01-30,33.675323
2023-01-31,33.695168
2023-02-01,34.022598
2023-02-02,35.163628
2023-02-03,36.165752
2023-02-06,36.096298
2023-02-07,35.838326
2023-02-08,36.215363
2023-02-09,36.05661
2023-02-10,35.620041
2023-02-13,35.401756
2023-02-14,35.758949
2023-02-15,35.719261
2023-02-16,36.066528
2023-02-17,35.22316
2023-02-20,35.520821
2023-02-21,35.362068
2023-02-22,35.600197
2023-02-23,35.610119
2023-02-24,36.5924
2023-02-27,36.245125
2023-02-28,36.255051
2023-03-01,36.453491
2023-03-02,36.384033
2023-03-03,36.423721
2023-03-06,37.028965
2023-03-07,37.048813
2023-03-08,37.019047
2023-03-09,37.505222
2023-03-10,36.155827
2023-03-13,35.292614
2023-03-14,34.697292
2023-03-15,34.221039
2023-03-16,34.032516
2023-03-17,34.43932
2023-03-20,34.240879
2023-03-21,34.865967
2023-03-22,35.917702
2023-03-23,35.917702
2023-03-24,36.314579
2023-03-27,36.344349
2023-03-28,36.344349
2023-03-29,36.741226
2023-03-30,37.068657
2023-03-31,36.909904
