Date,Adj Close
2022-11-15,33.357407
2022-11-16,33.298157
2022-11-17,33.999275
2022-11-18,34.226398
2022-11-21,34.562145
2022-11-22,34.423897
2022-11-23,34.611519
2022-11-24,34.423897
2022-11-25,34.641144
2022-11-28,34.552269
2022-11-29,34.552269
2022-11-30,34.038776
2022-12-01,34.167145
2022-12-02,34.019024
2022-12-05,34.236271
2022-12-06,34.335022
2022-12-07,33.742527
2022-12-08,33.880775
2022-12-09,34.019024
2022-12-12,33.574654
2022-12-13,33.653656
2022-12-14,33.861027
2022-12-15,33.900528
2022-12-16,33.880775
2022-12-19,33.979523
2022-12-20,33.722778
2022-12-21,33.801777
2022-12-22,33.989399
2022-12-23,33.633904
2022-12-28,33.614155
2022-12-29,33.209282
2022-12-30,33.14016
2023-01-03,32.676037
2023-01-04,32.774784
2023-01-05,32.824162
2023-01-06,32.804413
2023-01-09,33.278408
2023-01-10,33.209282
2023-01-11,33.52528
2023-01-12,33.801777
2023-01-13,33.416656
2023-01-16,33.505531
2023-01-17,34.325146
2023-01-18,34.364643
2023-01-19,34.493019
2023-01-20,34.315269
2023-01-23,34.384396
2023-01-24,34.354771
2023-01-25,34.305397
2023-01-27,34.71027
2023-01-30,34.335022
2023-01-31,35.628635
2023-02-01,35.658257
2023-02-02,35.806377
2023-02-03,36.053253
2023-02-06,36.082878
2023-02-07,35.64838
2023-02-08,35.539761
2023-02-09,35.26326
2023-02-10,35.559505
2023-02-13,35.608883
2023-02-14,35.82613
2023-02-15,35.529884
2023-02-16,36.033504
2023-02-17,36.230999
2023-02-20,36.339626
2023-02-21,36.260628
2023-02-22,36.981495
2023-02-23,36.477871
2023-02-24,36.566746
2023-02-27,36.5075
2023-02-28,36.458122
2023-03-01,36.310001
2023-03-02,36.25
2023-03-03,36.48
2023-03-06,36.950001
2023-03-07,37.349998
2023-03-08,37.130001
2023-03-09,37.169998
2023-03-10,37.200001
2023-03-13,36.799999
2023-03-14,36.389999
2023-03-15,36.639999
2023-03-16,36.639999
2023-03-17,37.060001
2023-03-20,36.450001
2023-03-21,36.52
2023-03-22,37.32
2023-03-23,37.369999
2023-03-24,37.459999
2023-03-27,37.549999
2023-03-28,37.560001
2023-03-29,37.779999
2023-03-30,38.049999
2023-03-31,37.900002
