Date,Open,High,Low,Close,Adj Close,Volume
2019-07-31,98.629997,99.349998,97.930000,98.190002,93.944885,281477
2019-08-01,97.889999,98.540001,97.419998,98.120003,93.877907,160129
2019-08-02,97.589996,98.750000,97.129997,97.889999,93.657852,177121
2019-08-05,96.989998,97.910004,96.720001,97.110001,92.911575,74644
2019-08-06,92.669998,93.580002,91.309998,92.879997,88.864449,376599
2019-08-07,92.449997,93.099998,91.010002,91.010002,87.075302,382360
2019-08-08,89.820000,91.680000,89.500000,91.550003,87.591949,371614
2019-08-09,87.820000,97.449997,87.750000,96.639999,92.461899,599811
2019-08-12,97.000000,104.379997,95.410004,102.750000,98.307724,735824
2019-08-13,101.470001,102.580002,100.739998,101.349998,96.968254,383426
2019-08-14,102.290001,105.739998,101.449997,105.199997,100.651802,339768
2019-08-15,103.470001,103.480003,99.739998,100.849998,96.489868,664028
2019-08-16,99.449997,100.930000,99.300003,100.199997,95.867981,246338
2019-08-19,101.110001,103.220001,100.739998,102.860001,98.412971,223391
2019-08-20,103.190002,104.800003,102.300003,104.570000,100.049049,325519
2019-08-21,104.419998,106.199997,104.099998,106.169998,101.579880,433294
2019-08-22,106.800003,108.000000,105.949997,106.309998,101.713814,250505
2019-08-23,106.040001,107.559998,104.459999,105.220001,100.670944,267174
2019-08-26,103.500000,104.985001,103.360001,104.220001,99.714180,161571
2019-08-27,104.370003,105.529999,103.730003,104.769997,100.240402,200361
2019-08-28,104.379997,105.709999,103.750000,105.589996,101.024948,192699
2019-08-29,104.419998,104.699997,102.760002,104.019997,100.120193,222884
2019-08-30,105.000000,106.089996,104.260002,104.510002,100.591820,279412
2019-09-02,104.110001,105.629997,103.570000,105.500000,101.544716,173158
2019-09-03,104.629997,106.070000,104.599998,105.699997,101.737206,126982
2019-09-04,104.029999,105.360001,103.330002,105.029999,101.092331,302368
2019-09-05,105.230003,106.449997,104.169998,106.349998,102.362839,255499
2019-09-06,106.000000,106.080002,104.750000,105.209999,101.265587,145232
2019-09-09,104.930000,107.860001,104.720001,107.699997,103.662216,178777
2019-09-10,106.089996,106.400002,104.750000,106.400002,102.410965,296049
2019-09-11,107.000000,107.000000,103.750000,104.650002,100.726578,248863
2019-09-12,105.349998,105.900002,104.144997,104.879997,100.947937,219168
2019-09-13,105.250000,106.389999,104.930000,105.949997,101.977829,165793
2019-09-16,103.959999,105.949997,103.519997,104.900002,100.967201,158529
2019-09-17,105.070000,106.190002,104.330002,106.080002,102.102959,297173
2019-09-18,106.580002,108.300003,106.190002,106.500000,102.507217,145126
2019-09-19,107.510002,109.639999,107.389999,108.260002,104.201241,308352
2019-09-20,109.459999,110.080002,107.989998,108.059998,104.008728,294921
2019-09-23,109.449997,110.480003,108.029999,108.489998,104.422615,124666
2019-09-24,108.459999,108.970001,107.800003,108.709999,104.634361,97980
2019-09-25,107.019997,108.180000,106.300003,107.480003,103.450478,179467
2019-09-26,107.000000,108.290001,106.949997,107.400002,103.373474,124651
2019-09-27,107.080002,109.029999,107.080002,108.269997,104.210854,132774
2019-09-30,108.269997,109.480003,107.809998,108.220001,104.162735,261695
2019-10-01,108.330002,110.235001,107.589996,110.029999,105.904877,235922
2019-10-02,109.760002,110.330002,107.419998,107.720001,103.681473,223320
2019-10-03,105.080002,106.430000,104.430000,104.900002,100.967201,196900
2019-10-04,104.839996,105.980003,104.410004,105.739998,101.775703,179822
2019-10-07,105.870003,107.919998,105.669998,107.529999,103.498604,80322
2019-10-08,107.980003,109.809998,107.830002,108.879997,104.797989,228610
2019-10-09,107.910004,109.610001,107.389999,108.750000,104.672867,243160
2019-10-10,108.500000,110.199997,108.010002,110.010002,105.885628,205569
2019-10-11,110.989998,111.440002,109.480003,109.559998,105.452484,144320
2019-10-14,109.620003,110.180000,108.500000,109.370003,105.269623,111339
2019-10-15,109.029999,109.709999,108.089996,108.720001,104.643990,201320
2019-10-16,109.849998,112.099998,109.320000,111.480003,107.300522,244529
2019-10-17,111.980003,113.040001,111.459999,111.459999,107.281258,210184
2019-10-18,110.919998,111.839996,110.730003,111.839996,107.647003,125694
2019-10-21,109.220001,109.540001,107.459999,108.250000,104.191620,154419
2019-10-22,108.800003,109.910004,107.809998,109.459999,105.356239,101001
2019-10-23,108.480003,109.190002,106.910004,109.150002,105.057877,192032
2019-10-24,108.800003,110.360001,108.400002,109.970001,105.847122,152034
2019-10-25,109.989998,111.669998,109.540001,109.820000,105.702744,140137
2019-10-28,110.529999,110.849998,109.269997,110.379997,106.241745,127769
2019-10-29,110.150002,112.040001,109.040001,111.639999,107.454506,162371
2019-10-30,110.470001,111.309998,109.529999,109.699997,105.587250,186888
2019-10-31,109.000000,109.620003,108.199997,108.589996,104.518845,195810
2019-11-01,108.580002,109.220001,107.389999,109.220001,105.125244,164981
2019-11-04,109.680000,109.680000,107.769997,108.180000,104.124229,178618
2019-11-05,108.250000,109.160004,107.010002,108.540001,104.470734,160993
2019-11-06,107.099998,107.669998,104.849998,105.449997,101.496582,188901
2019-11-07,104.889999,107.180000,104.889999,106.699997,102.699722,170821
2019-11-08,101.349998,105.160004,100.989998,102.849998,98.994064,433142
2019-11-11,99.000000,101.620003,98.000000,101.620003,97.810165,514011
2019-11-12,103.449997,103.480003,100.320000,101.000000,97.213417,377743
2019-11-13,102.120003,103.389999,101.830002,101.970001,98.147057,366412
2019-11-14,101.900002,103.180000,101.000000,102.690002,98.840057,201983
2019-11-15,102.610001,103.930000,102.029999,103.669998,99.783310,173654
2019-11-18,102.169998,103.565002,102.160004,103.160004,99.292442,167601
2019-11-19,102.279999,104.989998,102.279999,104.360001,100.447456,232527
2019-11-20,104.279999,104.849998,103.529999,104.169998,100.264572,243829
2019-11-21,103.989998,103.989998,101.260002,101.389999,97.588791,195560
2019-11-22,102.059998,103.919998,101.989998,103.620003,99.735184,119650
2019-11-25,102.669998,104.209999,101.959999,102.360001,98.522438,142535
2019-11-26,103.110001,104.739998,102.500000,104.739998,100.813202,314177
2019-11-27,104.809998,105.089996,102.839996,104.739998,100.813202,337375
2019-11-28,106.400002,106.400002,103.800003,104.110001,100.206825,142960
2019-11-29,105.220001,105.400002,104.349998,104.360001,100.447456,147114
2019-12-02,105.879997,106.580002,105.239998,105.750000,101.785339,253241
2019-12-03,102.900002,103.519997,101.720001,101.949997,98.127808,281122
2019-12-04,100.199997,101.650002,100.199997,100.519997,96.751411,260947
2019-12-05,101.500000,103.279999,101.230003,103.120003,99.253937,206208
2019-12-06,103.199997,104.739998,103.139999,104.150002,100.245316,141333
2019-12-09,104.739998,105.860001,104.320000,104.459999,100.543694,168806
2019-12-10,104.220001,105.070000,103.010002,103.139999,99.273178,137520
2019-12-11,103.010002,104.190002,102.410004,103.690002,99.802567,157813
2019-12-12,103.239998,103.779999,102.860001,102.970001,99.109550,302993
2019-12-13,104.000000,106.260002,103.389999,106.019997,102.045197,178731
2019-12-16,106.889999,109.110001,106.379997,108.800003,104.720993,231504
2019-12-17,108.000000,109.269997,106.510002,108.089996,104.037605,186244
2019-12-18,107.379997,108.800003,106.459999,108.129997,104.076103,211589
2019-12-19,109.209999,109.680000,107.959999,108.190002,104.133865,224413
2019-12-20,108.000000,108.500000,107.059998,107.449997,103.421593,305559
2019-12-23,106.610001,107.449997,106.320000,107.309998,103.286842,103896
2019-12-24,106.330002,107.750000,106.320000,107.459999,103.431213,62373
2019-12-27,106.790001,108.980003,106.790001,108.540001,104.470734,63342
2019-12-30,108.339996,108.769997,107.639999,108.309998,104.249359,57740
2019-12-31,106.800003,107.360001,103.599998,103.599998,99.715942,158184
2020-01-02,104.559998,105.669998,104.459999,105.250000,101.304085,84196
2020-01-03,107.440002,108.300003,106.540001,106.540001,102.545708,79290
2020-01-06,105.800003,107.800003,105.320000,107.300003,103.277229,104382
2020-01-07,105.660004,107.430000,105.599998,106.849998,102.844093,171012
2020-01-08,106.680000,107.160004,103.940002,106.320000,102.333961,196792
2020-01-09,106.830002,108.389999,106.830002,108.169998,104.114601,221281
2020-01-10,108.000000,109.500000,107.879997,108.459999,104.393745,177905
2020-01-13,107.599998,109.339996,106.800003,109.339996,105.240746,88289
2020-01-14,109.349998,111.139999,109.349998,111.139999,106.973267,142651
2020-01-15,111.000000,113.110001,110.800003,112.870003,108.638405,153207
2020-01-16,114.750000,114.750000,113.309998,114.059998,109.783775,171481
2020-01-17,114.699997,115.014999,113.769997,114.900002,110.592293,105991
2020-01-20,116.500000,116.500000,114.620003,115.370003,111.044670,231734
2020-01-21,115.019997,115.239998,113.620003,114.470001,110.178421,150119
2020-01-22,114.339996,115.010002,112.970001,113.669998,109.408401,251145
2020-01-23,114.629997,114.629997,112.300003,112.680000,108.455528,215573
2020-01-24,113.120003,113.879997,112.709999,113.300003,109.052284,173708
2020-01-28,110.879997,113.199997,110.220001,112.070000,107.868393,121414
2020-01-29,112.000000,113.410004,111.919998,113.110001,108.869400,115340
2020-01-30,113.769997,114.830002,112.379997,113.589996,109.331406,190104
2020-01-31,114.480003,115.279999,113.620003,114.099998,109.822289,146731
2020-02-03,112.000000,112.860001,111.309998,112.309998,108.099396,175715
2020-02-04,112.000000,112.500000,111.500000,111.889999,107.695129,188326
2020-02-05,112.000000,113.904999,112.000000,112.510002,108.291893,170955
2020-02-06,114.500000,114.690002,112.129997,113.379997,109.129280,289507
2020-02-07,109.000000,117.300003,108.000000,116.900002,112.517319,476614
2020-02-10,114.889999,115.050003,108.760002,114.559998,110.265045,438692
2020-02-11,114.790001,116.930000,112.050003,113.000000,108.763542,252902
2020-02-12,114.440002,115.500000,112.599998,113.029999,108.792397,263869
2020-02-13,113.699997,115.510002,113.120003,114.970001,110.659676,215842
2020-02-14,112.860001,115.150002,112.820000,113.730003,109.466164,191102
2020-02-17,113.370003,114.029999,112.480003,113.089996,108.850143,106955
2020-02-18,112.510002,113.230003,111.650002,112.379997,108.166771,186541
2020-02-19,112.209999,114.879997,111.029999,114.879997,110.573044,200211
2020-02-20,115.059998,115.930000,113.489998,113.959999,109.687538,92120
2020-02-21,113.959999,114.980003,113.739998,114.010002,109.735657,169812
2020-02-24,111.199997,111.779999,109.260002,109.400002,105.298492,217218
2020-02-25,107.449997,108.430000,104.910004,106.989998,102.978851,267037
2020-02-26,104.779999,105.690002,104.349998,105.019997,101.082703,204804
2020-02-27,104.500000,105.949997,102.370003,102.989998,99.128807,255827
2020-02-28,99.750000,101.050003,98.290001,98.320000,94.633896,395675
2020-03-02,96.889999,97.500000,94.459999,96.949997,93.315247,521667
2020-03-03,99.849998,100.400002,97.709999,98.550003,94.855270,417254
2020-03-04,96.529999,97.769997,95.760002,97.660004,93.998642,429927
2020-03-05,102.500000,102.680000,99.529999,100.800003,97.020912,469535
2020-03-06,99.989998,100.000000,96.680000,96.989998,93.353752,357934
2020-03-09,90.900002,94.910004,90.900002,91.610001,88.678329,594740
2020-03-10,89.000000,97.449997,88.510002,97.449997,94.331429,562320
2020-03-11,99.430000,102.669998,93.750000,93.750000,90.749840,472275
2020-03-12,92.500000,93.349998,87.000000,87.000000,84.215851,477722
2020-03-13,84.900002,92.879997,81.980003,92.879997,89.907684,645990
2020-03-16,86.000000,87.239998,78.260002,78.260002,75.755554,709199
2020-03-17,77.000000,83.059998,76.250000,82.389999,79.753372,569181
2020-03-18,77.669998,83.279999,73.150002,81.000000,78.407860,895459
2020-03-19,80.269997,81.190002,70.430000,73.250000,70.905876,608841
2020-03-20,75.000000,80.000000,74.269997,75.690002,73.267799,672729
2020-03-23,69.000000,70.989998,62.049999,65.019997,62.939247,441676
2020-03-24,66.889999,70.529999,65.199997,67.500000,65.339882,731689
2020-03-25,71.000000,72.000000,62.799999,69.000000,66.791870,745844
2020-03-26,72.000000,77.489998,70.500000,77.279999,74.806908,611364
2020-03-27,80.180000,80.500000,71.449997,72.139999,69.831390,592529
2020-03-30,71.559998,81.199997,71.400002,81.199997,78.601463,390493
2020-03-31,83.000000,85.000000,75.660004,76.989998,74.526184,738749
2020-04-01,80.830002,85.019997,79.000000,85.019997,82.299217,358836
2020-04-02,82.410004,85.500000,79.010002,79.029999,76.500900,501558
2020-04-03,79.809998,80.260002,75.199997,76.430000,73.984100,378423
2020-04-06,77.650002,81.500000,77.610001,79.419998,76.878410,358552
2020-04-07,82.160004,83.949997,81.000000,82.300003,79.666252,410806
2020-04-08,80.000000,85.430000,79.800003,82.879997,80.227684,238876
2020-04-09,84.019997,85.360001,82.440002,84.470001,81.766815,243664
2020-04-14,84.769997,86.459999,83.669998,86.220001,83.460815,246192
2020-04-15,86.599998,89.080002,82.190002,83.129997,80.469704,435642
2020-04-16,81.800003,85.040001,81.430000,81.739998,79.124184,506752
2020-04-17,82.570000,84.250000,82.570000,83.139999,80.479385,281263
2020-04-20,82.500000,85.330002,81.449997,81.709999,79.095131,210616
2020-04-21,82.040001,83.150002,79.500000,80.669998,78.088417,267911
2020-04-22,78.180000,80.519997,75.209999,80.089996,77.526978,311925
2020-04-23,82.489998,83.029999,78.900002,80.000000,77.439865,737903
2020-04-24,80.239998,81.599998,79.730003,80.269997,77.701225,326535
2020-04-27,81.029999,85.820000,81.029999,85.629997,82.889694,362831
2020-04-28,85.500000,86.639999,83.730003,85.500000,82.763855,705783
2020-04-29,86.040001,88.230003,83.120003,87.830002,85.019295,316153
2020-04-30,89.089996,89.760002,85.800003,89.029999,86.180893,408607
2020-05-01,86.660004,86.889999,84.540001,85.000000,82.279861,312107
2020-05-04,83.779999,85.279999,83.220001,85.180000,82.454094,155813
2020-05-05,85.879997,88.190002,85.779999,87.099998,84.312645,263064
2020-05-06,87.349998,89.230003,86.345001,88.279999,85.454887,210298
2020-05-07,88.540001,88.930000,86.800003,88.349998,85.522644,430189
2020-05-08,93.500000,95.989998,91.629997,95.169998,92.124390,353941
2020-05-11,96.000000,96.800003,93.400002,93.459999,90.469124,356791
2020-05-12,92.989998,93.199997,91.300003,91.970001,89.026802,269176
2020-05-13,91.000000,92.260002,90.150002,91.989998,89.046165,308840
2020-05-14,92.309998,92.989998,90.510002,90.510002,87.613525,225299
2020-05-15,91.000000,91.500000,89.309998,90.379997,87.487679,216875
2020-05-18,91.349998,93.669998,91.139999,93.500000,90.507843,210914
2020-05-19,97.320000,97.320000,94.750000,96.279999,93.198875,385641
2020-05-20,94.639999,97.695000,94.639999,96.769997,93.673187,335661
2020-05-21,98.099998,98.699997,96.099998,96.930000,93.828079,219261
2020-05-22,97.099998,99.150002,97.019997,97.309998,94.195908,336933
2020-05-25,98.910004,99.970001,98.430000,99.930000,96.732071,190036
2020-05-26,100.980003,102.940002,100.080002,102.889999,99.597343,230164
2020-05-27,101.419998,101.800003,98.680000,99.610001,96.422310,304577
2020-05-28,100.989998,102.860001,100.459999,101.040001,97.806534,249961
2020-05-29,100.099998,102.180000,100.099998,100.470001,97.254791,381074
2020-06-01,99.699997,103.260002,99.199997,102.800003,99.510231,239601
2020-06-02,102.389999,104.000000,101.190002,103.360001,100.052299,205582
2020-06-03,103.959999,106.300003,103.860001,105.500000,102.123825,216344
2020-06-04,106.459999,107.980003,104.959999,105.690002,102.307739,558840
2020-06-05,104.849998,106.989998,104.250000,104.809998,101.455894,252760
2020-06-09,105.010002,107.120003,104.879997,106.099998,102.704620,409819
2020-06-10,105.129997,107.620003,105.129997,107.580002,104.137253,341839
2020-06-11,105.180000,106.529999,103.379997,104.059998,100.729904,231708
2020-06-12,100.470001,103.760002,99.800003,102.620003,99.335991,321150
2020-06-15,100.699997,103.570000,100.370003,100.400002,97.187035,168676
2020-06-16,104.320000,107.000000,104.070000,105.660004,102.278702,252243
2020-06-17,107.169998,107.839996,105.660004,107.839996,104.388931,246937
2020-06-18,107.440002,107.519997,105.269997,106.290001,102.888535,423567
2020-06-19,108.879997,110.410004,107.040001,110.410004,106.876694,437879
2020-06-22,108.529999,110.870003,107.180000,110.870003,107.321968,145618
2020-06-23,111.699997,112.650002,109.400002,110.650002,107.109009,264947
2020-06-24,110.320000,112.019997,106.650002,107.000000,103.575821,406806
2020-06-25,105.000000,107.080002,103.610001,103.949997,100.623413,361394
2020-06-26,103.510002,105.370003,103.209999,104.900002,101.543022,203712
2020-06-29,102.599998,105.540001,102.599998,104.180000,100.846054,161695
2020-06-30,107.309998,109.129997,105.790001,107.879997,104.427650,250063
2020-07-01,107.599998,108.599998,105.889999,107.400002,103.963013,198355
2020-07-02,109.220001,109.879997,108.220001,108.720001,105.240776,201667
2020-07-03,109.110001,110.800003,108.790001,110.709999,107.167084,228428
2020-07-06,109.489998,110.160004,106.820000,106.820000,103.401573,257404
2020-07-07,108.400002,110.059998,106.580002,106.970001,103.546768,344719
2020-07-08,106.919998,107.699997,102.949997,103.080002,99.781258,353539
2020-07-09,106.000000,108.650002,104.180000,106.330002,102.927261,344251
2020-07-10,106.440002,107.660004,104.339996,104.750000,101.397820,189549
2020-07-13,106.120003,107.050003,104.050003,105.209999,101.843102,178269
2020-07-14,103.989998,105.470001,103.120003,104.000000,100.671822,206760
2020-07-15,105.980003,106.629997,104.849998,106.449997,103.043411,178818
2020-07-16,106.870003,108.220001,105.860001,106.489998,103.082138,226167
2020-07-17,107.070000,107.680000,106.089996,107.000000,103.575821,89638
2020-07-20,105.000000,106.500000,104.639999,105.279999,101.910866,88962
2020-07-21,106.690002,110.260002,106.690002,110.260002,106.731491,183397
2020-07-22,109.690002,109.885002,108.070000,108.529999,105.056854,171626
2020-07-23,108.230003,109.860001,107.639999,109.449997,105.947403,147864
2020-07-24,107.800003,108.800003,106.730003,107.320000,103.885574,194207
2020-07-27,106.790001,111.699997,106.760002,110.410004,106.876694,139488
2020-07-28,112.000000,112.000000,110.059998,110.370003,106.837959,164122
2020-07-29,110.089996,110.650002,108.410004,108.760002,105.279488,170938
2020-07-30,108.680000,111.080002,108.059998,110.559998,107.021889,94208
2020-07-31,110.559998,111.220001,107.440002,108.480003,105.008453,146592
2020-08-03,108.209999,110.089996,106.839996,109.300003,105.802216,209047
2020-08-04,111.870003,113.800003,109.900002,110.070000,106.547569,213681
2020-08-05,109.010002,111.110001,109.010002,110.570000,107.031563,287816
2020-08-06,112.589996,113.489998,110.330002,111.339996,107.776924,158912
2020-08-07,113.500000,115.930000,112.139999,113.419998,109.790359,253304
2020-08-10,113.379997,115.150002,111.339996,114.660004,110.990685,279372
2020-08-11,114.940002,117.540001,114.029999,117.230003,113.478432,222766
2020-08-12,117.550003,119.180000,112.839996,113.459999,109.829086,352914
2020-08-13,114.150002,116.209999,112.970001,115.980003,112.268433,218485
2020-08-14,117.480003,117.860001,115.529999,116.000000,112.287796,169132
2020-08-17,115.250000,115.669998,114.169998,114.839996,111.164917,155909
2020-08-18,116.139999,117.190002,116.059998,117.080002,113.333237,217042
2020-08-19,115.779999,118.889999,115.779999,118.680000,114.882034,189607
2020-08-20,117.750000,118.080002,116.584999,117.190002,113.439720,176604
2020-08-21,119.180000,121.000000,116.529999,117.360001,113.604286,233059
2020-08-24,116.440002,118.129997,116.089996,118.129997,114.349632,373261
2020-08-25,119.930000,120.940002,117.800003,119.019997,115.211143,218723
2020-08-26,119.519997,120.800003,118.029999,118.809998,115.007866,176702
2020-08-27,119.400002,120.830002,117.589996,119.629997,116.340202,179259
2020-08-28,116.720001,117.449997,115.139999,115.440002,112.265427,516167
2020-08-31,114.790001,116.699997,114.169998,114.169998,111.030350,192564
2020-09-01,112.919998,116.779999,112.919998,115.900002,112.712776,253423
2020-09-02,119.000000,120.449997,118.269997,119.430000,116.145706,210950
2020-09-03,121.199997,121.889999,117.220001,118.190002,114.939804,258226
2020-09-04,114.779999,115.989998,112.440002,112.809998,109.707748,220305
2020-09-07,110.750000,113.129997,110.610001,112.809998,109.707748,150329
2020-09-08,113.480003,113.949997,112.089996,112.910004,109.805000,153801
2020-09-09,110.010002,111.260002,108.620003,109.910004,106.887505,271355
2020-09-10,110.790001,113.989998,110.180000,110.949997,107.898895,211792
2020-09-11,109.209999,111.400002,109.150002,110.750000,107.704399,164148
2020-09-14,111.279999,111.980003,109.349998,110.370003,107.334839,193987
2020-09-15,110.779999,111.660004,109.800003,110.190002,107.159813,265865
2020-09-16,111.879997,113.525002,111.769997,113.199997,110.087021,238219
2020-09-17,113.190002,113.190002,110.290001,111.110001,108.054504,268794
2020-09-18,110.279999,111.040001,108.360001,108.720001,105.730225,293507
2020-09-21,108.720001,109.349998,107.150002,107.800003,104.835526,522841
2020-09-22,106.730003,109.589996,106.690002,108.849998,105.856651,274232
2020-09-23,110.480003,114.690002,110.250000,114.190002,111.049805,284710
2020-09-24,110.070000,111.589996,107.459999,110.029999,107.004204,205475
2020-09-25,110.120003,111.860001,109.680000,110.449997,107.412643,192978
2020-09-28,110.440002,112.150002,108.779999,108.779999,105.788582,150199
2020-09-29,108.959999,111.349998,108.110001,110.870003,107.821106,205932
2020-09-30,109.510002,111.339996,108.900002,109.970001,106.945847,289334
2020-10-01,110.320000,113.599998,109.290001,112.459999,109.367378,227721
2020-10-02,113.099998,115.250000,112.639999,113.160004,110.048126,189207
2020-10-05,116.089996,116.519997,113.040001,114.260002,111.117874,113821
2020-10-06,114.730003,115.574997,113.779999,114.800003,111.643013,155922
2020-10-07,114.680000,118.040001,113.750000,117.650002,114.414658,160808
2020-10-08,118.180000,120.220001,116.949997,119.570000,116.281853,244878
2020-10-09,121.739998,121.739998,118.849998,119.629997,116.340202,172963
2020-10-12,119.000000,119.959999,117.290001,119.739998,116.447182,154043
2020-10-13,121.680000,121.680000,119.500000,120.800003,117.478027,161415
2020-10-14,121.080002,124.459999,120.629997,123.400002,120.006531,240795
2020-10-15,124.989998,124.989998,122.199997,122.610001,119.238251,239572
2020-10-16,123.669998,123.669998,121.239998,121.500000,118.158775,126797
2020-10-19,122.389999,123.269997,121.824997,122.650002,119.277161,97585
2020-10-20,121.919998,124.470001,121.480003,123.370003,119.977356,201354
2020-10-21,123.709999,124.400002,122.699997,123.709999,120.307999,256958
2020-10-22,122.000000,126.290001,121.400002,125.459999,122.009872,239956
2020-10-23,126.529999,127.059998,125.589996,126.040001,122.573929,175573
2020-10-26,125.989998,127.620003,124.540001,126.169998,122.700356,166073
2020-10-27,124.370003,125.050003,122.949997,124.019997,120.609474,243111
2020-10-28,123.489998,125.300003,123.110001,124.339996,120.920677,141311
2020-10-29,123.669998,124.830002,122.389999,122.860001,119.481377,211580
2020-10-30,122.000000,122.839996,118.269997,118.269997,115.017601,204942
2020-11-02,119.190002,120.059998,117.320000,119.669998,116.379097,226459
2020-11-03,119.120003,121.639999,119.120003,120.629997,117.312698,197455
2020-11-04,119.860001,125.500000,119.860001,125.199997,121.757027,182854
2020-11-05,125.889999,128.759995,125.510002,128.470001,124.937103,181686
2020-11-06,130.339996,132.139999,127.669998,127.889999,124.373055,292487
2020-11-09,135.500000,140.300003,135.199997,139.500000,135.663788,330802
2020-11-10,141.839996,142.279999,132.080002,132.899994,129.245285,314137
2020-11-11,132.479996,137.490005,132.039993,136.809998,133.047745,220241
2020-11-12,138.369995,140.339996,137.619995,138.669998,134.856598,264314
2020-11-13,138.600006,138.940002,135.619995,138.169998,134.370361,234790
2020-11-16,141.259995,141.389999,139.820007,140.169998,136.315353,7441
2020-11-17,140.029999,141.380005,135.000000,139.410004,135.576263,280409
2020-11-18,142.979996,143.880005,140.020004,140.759995,136.889130,214706
2020-11-19,140.149994,141.080002,139.389999,140.550003,136.684937,174567
2020-11-20,139.649994,143.070007,139.649994,140.509995,136.645996,161281
2020-11-23,141.860001,142.389999,139.770004,140.639999,136.772415,83692
2020-11-24,140.660004,143.259995,140.509995,141.720001,137.822739,140193
2020-11-25,142.009995,143.550003,141.630005,142.050003,138.143661,146493
2020-11-26,142.970001,144.440002,142.500000,142.639999,138.717438,103738
2020-11-27,143.350006,143.919998,141.369995,141.369995,137.482346,74978
2020-11-30,143.000000,145.479996,142.399994,145.240005,141.245926,364933
2020-12-01,145.199997,146.720001,144.490005,144.750000,140.769424,213085
2020-12-02,145.960007,146.029999,144.190002,145.070007,141.080627,194530
2020-12-03,146.690002,147.880005,144.740005,145.429993,141.430695,168622
2020-12-04,144.100006,146.800003,143.059998,144.740005,140.759689,94632
2020-12-07,145.830002,146.139999,143.619995,144.119995,140.156738,138543
2020-12-08,143.250000,146.210007,143.250000,146.199997,142.179550,191900
2020-12-09,146.229996,149.059998,146.000000,148.220001,144.143982,312426
2020-12-10,147.100006,147.520004,143.839996,144.160004,140.195633,312263
2020-12-11,143.000000,145.850006,142.389999,143.139999,139.203674,212435
2020-12-14,144.320007,146.240005,143.740005,143.740005,139.787201,182002
2020-12-15,143.000000,147.000000,142.695007,145.520004,141.518250,155240
2020-12-16,147.500000,149.470001,146.559998,146.910004,142.870010,191304
2020-12-17,146.800003,148.850006,146.500000,148.589996,144.503799,251588
2020-12-18,148.000000,150.270004,147.350006,147.350006,143.297913,306748
2020-12-21,145.880005,147.059998,144.669998,145.520004,141.518250,206108
2020-12-22,145.500000,149.309998,145.500000,146.300003,142.276779,111324
2020-12-23,147.149994,150.130005,147.149994,149.789993,145.670807,107190
2020-12-24,151.399994,151.919998,149.419998,149.419998,145.310989,63470
2020-12-29,150.410004,150.559998,148.789993,150.229996,146.098694,76690
2020-12-30,149.830002,150.529999,148.410004,149.070007,144.970627,114099
2020-12-31,149.559998,151.100006,148.729996,148.860001,144.766388,108897
2021-01-04,149.949997,154.580002,149.949997,154.240005,149.998428,101453
2021-01-05,153.570007,154.820007,153.009995,154.330002,150.085953,175742
2021-01-06,153.789993,154.970001,148.100006,149.000000,144.902527,204020
2021-01-07,150.320007,151.770004,145.149994,145.449997,141.450134,253437
2021-01-08,147.250000,148.940002,145.699997,148.220001,144.143982,166608
2021-01-11,146.259995,147.860001,145.500000,145.880005,141.868317,144270
2021-01-12,145.369995,147.000000,143.240005,143.779999,139.826096,124301
2021-01-13,142.809998,145.589996,142.600006,144.759995,140.779129,195118
2021-01-14,145.000000,146.649994,142.350006,143.350006,139.407913,159288
2021-01-15,141.639999,142.899994,141.639999,141.740005,137.842178,177523
2021-01-18,141.990005,144.619995,141.509995,144.500000,140.526276,145367
2021-01-19,144.660004,144.990005,142.300003,142.520004,138.600754,121114
2021-01-20,140.789993,144.300003,140.500000,143.800003,139.845551,224146
2021-01-21,145.279999,145.464996,142.130005,142.639999,138.717438,336559
2021-01-22,143.000000,145.610001,142.309998,142.789993,138.863312,284496
2021-01-25,142.660004,145.000000,142.660004,144.350006,140.380432,106778
2021-01-27,144.979996,147.470001,144.660004,146.500000,142.471283,250862
2021-01-28,145.699997,146.490005,144.020004,145.160004,141.168121,218275
2021-01-29,146.759995,150.850006,146.679993,146.679993,142.646332,221294
2021-02-01,146.100006,146.750000,142.720001,145.080002,141.090332,188101
2021-02-02,146.880005,153.199997,146.880005,152.289993,148.102066,182620
2021-02-03,154.500000,156.869995,153.529999,154.979996,150.718079,236037
2021-02-04,160.729996,160.899994,154.029999,154.500000,150.251312,418952
2021-02-05,158.000000,160.589996,154.800003,157.000000,152.682541,263048
2021-02-08,159.770004,163.750000,158.419998,162.000000,157.545044,213809
2021-02-09,159.119995,161.679993,157.740005,158.059998,153.713379,229191
2021-02-10,158.059998,158.690002,156.410004,157.330002,153.003464,157809
2021-02-11,156.619995,156.789993,154.429993,155.399994,151.126511,125816
2021-02-12,157.000000,158.899994,156.679993,157.160004,152.838150,111048
2021-02-15,157.080002,157.449997,155.289993,156.089996,151.797562,111192
2021-02-16,156.020004,157.000000,153.500000,154.580002,150.329071,120818
2021-02-17,152.600006,154.960007,152.539993,154.360001,150.115143,179483
2021-02-18,154.970001,156.100006,154.479996,154.789993,150.533310,326290
2021-02-19,154.380005,154.619995,152.470001,153.600006,149.376038,173086
2021-02-22,151.820007,152.899994,149.160004,150.559998,146.419632,186473
2021-02-23,149.089996,150.889999,148.059998,148.509995,144.425995,221899
