Date,Open,High,Low,Close,Adj Close,Volume
2021-02-23,67.760002,68.209999,66.919998,68.070000,63.025890,525225
2021-02-24,68.260002,68.949997,68.160004,68.220001,63.164776,390943
2021-02-25,68.500000,68.959999,68.190002,68.220001,63.164776,296599
2021-02-26,68.330002,68.410004,67.330002,67.599998,62.590717,733732
2021-03-01,68.000000,69.180000,67.550003,68.580002,63.498104,559889
2021-03-02,69.000000,69.400002,68.500000,68.500000,63.424034,334495
2021-03-03,68.599998,69.199997,68.419998,68.599998,63.516617,377237
2021-03-04,66.559998,67.300003,65.599998,67.199997,63.256813,679236
2021-03-05,67.199997,69.110001,67.199997,68.800003,64.762924,617393
2021-03-08,69.599998,70.500000,69.379997,69.730003,65.638351,436636
2021-03-09,70.279999,70.279999,69.129997,69.180000,65.120621,537856
2021-03-10,70.040001,71.070000,68.989998,68.989998,64.941772,556583
2021-03-11,69.349998,69.570000,67.849998,68.980003,64.932365,406176
2021-03-12,68.910004,69.489998,68.589996,69.120003,65.064156,245191
2021-03-15,69.099998,69.889999,68.500000,69.559998,65.478340,326858
2021-03-16,69.300003,70.500000,68.790001,70.239998,66.118423,486848
2021-03-17,70.309998,70.980003,69.940002,70.300003,66.174911,335470
2021-03-18,70.199997,70.730003,69.750000,70.160004,66.043129,540104
2021-03-19,69.879997,70.900002,69.449997,70.839996,66.683212,966495
2021-03-22,70.489998,70.620003,70.010002,70.430000,66.297272,398831
2021-03-23,70.459999,71.519997,70.449997,70.739998,66.589088,361521
2021-03-24,71.370003,72.699997,71.070000,72.250000,68.010483,490112
2021-03-25,71.629997,72.599998,71.099998,71.559998,67.360970,527336
2021-03-26,71.470001,71.699997,70.900002,71.419998,67.229179,366049
2021-03-29,71.680000,71.809998,70.349998,70.660004,66.513794,374835
2021-03-30,71.379997,71.379997,70.519997,70.519997,66.381996,275869
2021-03-31,70.519997,71.379997,70.150002,71.050003,66.880898,549033
2021-04-01,71.480003,71.480003,70.519997,71.070000,66.899719,321103
2021-04-06,71.669998,72.320000,71.500000,72.050003,67.822220,346626
2021-04-07,71.720001,72.150002,71.099998,71.639999,67.436272,348530
2021-04-08,72.080002,72.809998,72.070000,72.360001,68.114029,413495
2021-04-09,72.900002,73.139999,72.199997,72.779999,68.509392,333960
2021-04-12,72.790001,73.300003,72.279999,73.070000,68.782364,432851
2021-04-13,73.440002,73.449997,71.919998,72.290001,68.048134,378141
2021-04-14,72.800003,73.139999,72.334999,72.680000,68.415253,373440
2021-04-15,72.290001,72.629997,71.580002,72.320000,68.076378,349278
2021-04-16,72.400002,72.480003,71.699997,72.099998,67.869293,428097
2021-04-19,72.239998,72.629997,71.959999,72.129997,67.897522,241310
2021-04-20,72.129997,72.500000,71.099998,71.180000,67.003265,340120
2021-04-21,70.910004,71.879997,70.440002,71.440002,67.248016,497036
2021-04-22,71.669998,72.500000,71.129997,72.419998,68.170517,422774
2021-04-23,72.440002,72.980003,72.099998,72.959999,68.678818,248502
2021-04-26,72.989998,73.110001,72.300003,72.419998,68.170517,252967
2021-04-27,72.529999,72.540001,71.690002,72.440002,68.189346,238462
2021-04-28,72.660004,73.250000,72.550003,72.860001,68.584694,264226
2021-04-29,73.230003,73.480003,72.690002,73.250000,68.951805,522346
2021-04-30,73.320000,73.360001,72.500000,72.980003,68.697655,276151
2021-05-03,73.000000,73.139999,72.300003,72.510002,68.255219,272903
2021-05-04,72.480003,72.970001,72.150002,72.500000,68.245811,217211
2021-05-05,72.080002,73.059998,71.949997,72.839996,68.565857,270788
2021-05-06,72.779999,72.940002,71.769997,71.889999,67.671616,378920
2021-05-07,72.320000,72.639999,71.760002,71.900002,67.681023,257873
2021-05-10,71.730003,72.169998,71.239998,71.919998,67.699844,584846
2021-05-11,71.839996,72.389999,71.599998,71.779999,67.568062,193335
2021-05-12,71.750000,72.489998,70.949997,71.260002,67.078575,225900
2021-05-13,71.199997,72.639999,71.110001,72.379997,68.132851,354149
2021-05-14,73.309998,74.940002,73.160004,74.510002,70.137878,583524
2021-05-17,74.269997,74.599998,73.330002,73.860001,69.526024,417256
2021-05-18,73.750000,73.955002,73.410004,73.720001,69.394218,270825
2021-05-19,72.480003,73.750000,72.339996,72.599998,68.339943,649548
2021-05-20,72.669998,73.889999,72.300003,73.449997,69.140068,559982
2021-05-21,73.980003,74.480003,73.889999,74.470001,70.100220,428973
2021-05-24,74.300003,74.680000,74.010002,74.330002,69.968445,319769
2021-05-25,74.800003,75.720001,74.419998,75.589996,71.154488,419757
2021-05-26,75.570000,76.199997,75.000000,75.550003,71.116852,365532
2021-05-27,74.500000,76.180000,74.000000,76.180000,71.709877,1179661
2021-05-28,76.570000,76.699997,75.580002,76.430000,71.945213,969346
2021-05-31,76.500000,76.919998,76.000000,76.260002,71.785187,329420
2021-06-01,76.000000,76.680000,75.440002,75.790001,71.342766,239399
2021-06-02,75.550003,76.650002,75.290001,76.650002,72.152298,460083
2021-06-03,77.150002,77.690002,76.735001,77.050003,72.528831,376824
2021-06-04,76.879997,77.019997,75.730003,76.779999,72.274666,432051
2021-06-07,76.370003,76.379997,75.309998,75.440002,71.013306,409747
2021-06-08,75.000000,75.010002,73.300003,74.510002,70.137878,558430
2021-06-09,74.019997,74.800003,73.540001,74.110001,69.761345,437210
2021-06-10,73.889999,74.629997,73.580002,74.500000,70.128456,390661
2021-06-11,74.089996,74.809998,73.919998,74.019997,69.676620,357487
2021-06-15,74.959999,75.809998,74.330002,75.459999,71.032120,410860
2021-06-16,75.559998,75.930000,75.239998,75.930000,71.474541,376092
2021-06-17,75.529999,76.570000,75.430000,75.959999,71.502792,534836
2021-06-18,76.410004,77.239998,75.900002,76.000000,71.540443,892239
2021-06-21,75.250000,75.720001,74.919998,75.199997,70.787384,325491
2021-06-22,76.230003,78.239998,76.010002,77.790001,73.225403,558917
2021-06-23,77.760002,78.760002,77.489998,78.410004,73.809029,325025
2021-06-24,78.379997,78.599998,77.660004,78.529999,73.921982,426013
2021-06-25,78.769997,78.959999,77.809998,77.870003,73.300713,399486
2021-06-28,77.900002,78.320000,77.480003,77.480003,72.933601,268861
2021-06-29,77.279999,77.849998,76.889999,77.690002,73.131271,327720
2021-06-30,77.839996,78.459999,77.510002,77.709999,73.150101,397898
2021-07-01,77.720001,77.839996,76.970001,77.239998,72.707672,277355
2021-07-02,77.269997,77.889999,76.930000,77.349998,72.811218,285319
2021-07-05,77.110001,77.269997,76.209999,76.430000,71.945213,246190
2021-07-06,76.839996,77.059998,75.440002,75.500000,71.069778,361812
2021-07-07,75.040001,76.330002,75.019997,76.139999,71.672226,282788
2021-07-08,76.000000,77.330002,75.970001,76.379997,71.898148,346102
2021-07-09,75.580002,75.860001,75.019997,75.540001,71.107437,349210
2021-07-12,76.239998,76.239998,74.900002,75.180000,70.768555,304154
2021-07-13,75.199997,75.809998,74.949997,75.440002,71.013306,319404
2021-07-14,75.919998,77.190002,75.580002,76.459999,71.973442,437282
2021-07-15,76.500000,76.500000,75.379997,75.629997,71.192146,360139
2021-07-16,75.599998,76.180000,75.500000,76.019997,71.559265,326652
2021-07-19,75.680000,76.980003,75.570000,76.730003,72.227608,271574
2021-07-20,76.190002,77.000000,75.639999,76.730003,72.227608,306393
2021-07-21,77.599998,78.589996,77.199997,77.269997,72.735916,396691
2021-07-22,77.529999,77.879997,76.870003,77.330002,72.792397,230317
2021-07-23,76.940002,77.750000,76.589996,77.669998,73.112450,170446
2021-07-26,78.739998,79.209999,77.879997,78.139999,73.554871,385646
2021-07-27,78.370003,78.809998,77.720001,78.250000,73.658417,471012
2021-07-28,78.000000,78.760002,77.500000,77.500000,72.952423,335764
2021-07-29,78.260002,78.260002,76.910004,77.440002,72.895950,313069
2021-07-30,76.900002,77.290001,76.680000,76.889999,72.378212,394497
2021-08-02,76.849998,77.989998,76.830002,77.720001,73.159523,418758
2021-08-03,77.379997,79.139999,77.379997,78.949997,74.317337,501081
2021-08-04,78.769997,79.980003,78.690002,79.699997,75.023331,414266
2021-08-05,79.989998,80.980003,79.800003,80.750000,76.011711,324484
2021-08-06,80.750000,81.500000,80.529999,81.500000,76.717705,391786
2021-08-09,81.599998,82.199997,81.389999,81.580002,76.793015,294698
2021-08-10,81.690002,81.769997,80.370003,80.959999,76.209396,275454
2021-08-11,80.879997,81.510002,80.440002,80.800003,76.058784,298573
2021-08-12,80.769997,80.940002,79.900002,80.260002,75.550476,256851
2021-08-13,80.309998,81.059998,79.959999,80.930000,76.181152,221171
2021-08-16,80.500000,81.500000,80.029999,81.269997,76.501205,352916
2021-08-17,81.510002,82.099998,81.050003,81.389999,76.614166,256974
2021-08-18,81.599998,82.864998,81.500000,81.639999,76.849495,408941
2021-08-19,81.000000,83.699997,80.680000,83.529999,78.628601,517842
2021-08-20,82.800003,86.279999,82.000000,85.910004,80.868942,756462
2021-08-23,86.000000,88.750000,86.000000,88.500000,83.306961,586000
2021-08-24,88.480003,88.480003,87.040001,87.800003,82.648033,529772
2021-08-25,87.680000,87.680000,86.480003,86.750000,81.659653,431421
2021-08-26,87.000000,87.910004,86.949997,87.680000,82.535072,270302
2021-08-27,86.889999,87.910004,86.629997,87.620003,82.478607,336269
2021-08-30,87.620003,87.760002,86.510002,87.720001,82.572731,305183
2021-08-31,87.809998,88.269997,87.290001,87.769997,82.619789,691395
2021-09-01,87.320000,87.709999,86.570000,87.050003,81.942055,272063
2021-09-02,87.139999,87.519997,85.709999,86.639999,81.556107,324430
2021-09-03,86.099998,87.300003,86.099998,86.959999,81.857323,285042
2021-09-06,85.040001,85.839996,84.214996,85.379997,81.411079,672855
2021-09-07,86.000000,86.580002,85.529999,86.000000,82.002258,276910
2021-09-08,85.680000,86.639999,83.599998,84.180000,80.266861,569019
2021-09-09,83.900002,84.250000,82.300003,82.860001,79.008217,435884
2021-09-10,83.199997,83.589996,82.629997,82.940002,79.084503,405483
2021-09-13,82.300003,83.580002,82.300003,83.250000,79.380096,252946
2021-09-14,83.139999,83.540001,82.470001,83.339996,79.465904,421044
2021-09-15,83.059998,84.750000,83.059998,84.269997,80.352669,479470
2021-09-16,84.550003,84.720001,83.209999,84.180000,80.266861,441194
2021-09-17,84.010002,84.540001,83.820000,84.050003,80.142914,601096
2021-09-20,83.330002,83.669998,82.320000,82.650002,78.807983,201134
2021-09-21,82.000000,83.470001,81.900002,83.279999,79.408691,351840
2021-09-22,83.269997,83.730003,82.419998,82.879997,79.027290,162008
2021-09-23,83.900002,84.529999,83.370003,84.019997,80.114296,331308
2021-09-24,84.019997,84.360001,82.660004,84.089996,80.181038,277804
2021-09-27,84.199997,84.449997,83.209999,83.760002,79.866394,274046
2021-09-28,83.309998,83.500000,81.400002,81.459999,77.673302,354709
2021-09-29,80.360001,81.059998,79.470001,80.889999,77.129799,347504
2021-09-30,80.900002,81.970001,80.580002,81.000000,77.234688,376876
2021-10-01,79.000000,79.959999,78.629997,79.540001,75.842552,400904
2021-10-04,80.279999,80.599998,79.419998,79.980003,76.262108,142031
2021-10-05,79.070000,80.489998,79.070000,79.870003,76.157211,240481
2021-10-06,81.000000,81.025002,79.099998,79.309998,75.623238,291332
2021-10-07,79.690002,80.650002,79.400002,80.480003,76.738861,306834
2021-10-08,80.349998,80.870003,79.750000,80.360001,76.624435,294920
2021-10-11,79.809998,79.959999,79.239998,79.739998,76.033249,336226
2021-10-12,78.989998,79.760002,78.680000,79.279999,75.594643,345413
2021-10-13,78.800003,79.129997,78.529999,78.790001,75.127419,218598
2021-10-14,79.349998,79.690002,78.930000,79.099998,75.423004,199817
2021-10-15,79.769997,79.769997,78.889999,79.540001,75.842552,189895
2021-10-18,80.000000,80.500000,79.790001,80.050003,76.328842,246157
2021-10-19,80.120003,80.629997,79.839996,80.370003,76.633972,277827
2021-10-20,80.959999,82.250000,80.839996,81.430000,77.644691,417672
2021-10-21,81.790001,82.040001,80.940002,81.089996,77.320496,335081
2021-10-22,81.370003,81.769997,80.239998,81.580002,77.787720,349373
2021-10-25,82.000000,82.339996,81.169998,81.360001,77.577950,197498
2021-10-26,82.000000,82.500000,81.790001,82.169998,78.350288,261458
2021-10-27,82.699997,84.050003,82.629997,83.809998,79.914063,388185
2021-10-28,83.580002,84.650002,83.279999,84.430000,80.505234,344149
2021-10-29,84.489998,84.790001,82.860001,83.019997,79.160782,337310
2021-11-01,83.949997,85.209999,83.480003,85.029999,81.077354,321728
2021-11-02,85.220001,85.839996,84.919998,85.650002,81.668533,273043
2021-11-03,86.690002,88.489998,85.404999,88.110001,84.014168,508354
2021-11-04,88.500000,89.589996,88.279999,89.529999,85.368156,413971
2021-11-05,90.540001,92.050003,89.900002,91.669998,87.408684,375334
2021-11-08,91.739998,92.599998,90.750000,92.379997,88.085678,419842
2021-11-09,93.139999,93.930000,92.529999,93.690002,89.334793,397033
2021-11-10,93.379997,94.430000,92.500000,93.889999,89.525490,309548
2021-11-11,93.839996,94.599998,92.099998,93.019997,88.695923,324079
2021-11-12,91.589996,92.570000,91.019997,92.169998,87.885437,453350
2021-11-15,92.120003,92.540001,91.580002,92.129997,87.847305,383656
2021-11-16,91.330002,93.389999,91.330002,93.089996,88.762672,490268
2021-11-17,93.500000,94.339996,92.519997,93.220001,88.886635,313615
2021-11-18,93.070000,94.230003,92.570000,93.820000,89.458740,332154
2021-11-19,92.529999,94.800003,92.529999,93.750000,89.391998,546001
2021-11-22,93.089996,93.959999,92.839996,93.720001,89.363388,223152
2021-11-23,93.610001,95.199997,93.269997,94.760002,90.355042,310412
2021-11-24,95.400002,95.830002,93.099998,93.389999,89.048729,360310
2021-11-25,93.550003,93.949997,92.440002,92.820000,88.505226,542070
2021-11-26,92.000000,92.629997,90.480003,91.169998,86.931931,423656
2021-11-29,90.360001,91.440002,90.029999,91.019997,86.788895,509547
2021-11-30,91.610001,92.470001,90.430000,90.430000,86.226334,1515999
2021-12-01,90.449997,94.000000,89.089996,90.370003,86.169121,554116
2021-12-02,89.459999,90.470001,89.150002,89.830002,85.654221,472910
2021-12-03,90.320000,90.620003,89.339996,90.129997,85.940269,404481
2021-12-06,89.940002,90.669998,89.800003,90.519997,86.312141,412341
2021-12-07,91.000000,91.000000,86.820000,88.019997,83.928360,519499
2021-12-08,89.110001,89.650002,88.110001,89.250000,85.101173,457030
2021-12-09,89.050003,89.989998,88.379997,89.580002,85.415840,341438
2021-12-10,89.580002,90.480003,89.580002,89.709999,85.539795,244684
2021-12-13,90.010002,90.860001,89.785004,89.940002,85.759102,280237
2021-12-14,89.879997,91.989998,89.769997,91.400002,87.151237,452260
2021-12-15,91.309998,91.989998,90.599998,91.519997,87.265656,298484
2021-12-16,93.989998,94.230003,91.879997,92.379997,88.085678,587354
2021-12-17,93.070000,93.580002,91.580002,91.690002,87.427765,706607
2021-12-20,91.489998,91.650002,90.199997,90.709999,86.493317,340085
2021-12-21,90.730003,91.449997,89.930000,91.379997,87.132164,309864
2021-12-22,91.610001,91.690002,90.470001,91.220001,86.979607,189009
2021-12-23,91.629997,91.919998,91.089996,91.320000,87.074951,80665
2021-12-24,92.129997,92.349998,91.430000,92.050003,87.771027,72347
2021-12-29,92.500000,92.959999,92.150002,92.480003,88.181038,243274
2021-12-30,92.760002,93.559998,92.669998,93.349998,89.010590,161440
2021-12-31,93.470001,93.500000,92.110001,92.900002,88.581512,153857
2022-01-04,93.010002,93.389999,91.250000,92.220001,87.933113,334529
2022-01-05,93.180000,93.400002,91.410004,91.440002,87.189377,295226
2022-01-06,90.120003,91.190002,89.160004,89.660004,85.492119,347198
2022-01-07,90.919998,91.320000,90.150002,90.680000,86.464706,264152
2022-01-10,90.800003,91.169998,89.629997,90.470001,86.264473,269561
2022-01-11,90.199997,90.830002,89.900002,90.360001,86.159584,307842
2022-01-12,91.199997,92.400002,91.160004,92.029999,87.751953,384241
2022-01-13,92.099998,92.470001,91.809998,92.220001,87.933113,239757
2022-01-14,92.180000,92.309998,90.820000,91.199997,86.960533,397913
2022-01-17,90.900002,91.809998,90.629997,91.529999,87.275185,231118
2022-01-18,92.190002,92.394997,91.500000,91.650002,87.389610,271788
2022-01-19,91.129997,91.440002,89.535004,89.769997,85.597008,349767
2022-01-20,88.480003,89.260002,87.129997,87.949997,83.861610,528143
2022-01-21,85.949997,86.260002,84.610001,84.779999,80.838966,616594
2022-01-24,83.400002,85.209999,83.400002,83.769997,79.875916,436221
2022-01-25,83.309998,83.769997,80.790001,81.709999,77.911674,781247
2022-01-27,81.750000,83.750000,79.599998,81.070000,77.301437,791100
2022-01-28,82.669998,84.080002,81.750000,83.379997,79.504044,1862985
2022-01-31,83.410004,83.820000,82.199997,83.190002,79.322891,404627
2022-02-01,83.739998,84.370003,82.699997,83.730003,79.837776,323731
2022-02-02,84.660004,85.059998,83.769997,84.440002,80.514778,300809
2022-02-03,84.769997,84.919998,83.650002,84.309998,80.390816,377926
2022-02-04,84.199997,85.309998,84.000000,84.559998,80.629189,407890
2022-02-07,83.750000,84.980003,83.750000,84.239998,80.324066,381008
2022-02-08,83.489998,85.839996,83.489998,85.790001,81.802017,534394
2022-02-09,85.849998,86.870003,84.699997,86.709999,82.679245,518698
2022-02-10,86.019997,86.029999,82.040001,83.410004,79.532661,1235967
2022-02-11,82.010002,83.754997,81.910004,82.300003,78.474251,734789
2022-02-14,82.059998,84.065002,81.629997,82.919998,79.065422,586198
2022-02-15,81.900002,82.779999,81.269997,82.150002,78.331223,417869
2022-02-16,82.419998,82.970001,81.565002,82.029999,78.216805,436405
2022-02-17,82.110001,83.110001,81.830002,82.040001,78.226341,602316
2022-02-18,81.510002,84.180000,81.510002,81.910004,78.102386,483273
2022-02-21,81.809998,84.120003,81.599998,83.489998,79.608925,366080
2022-02-22,82.440002,83.790001,82.010002,82.930000,79.074966,407449
2022-02-23,83.629997,84.959999,83.029999,84.889999,80.943855,422890
2022-02-24,83.529999,83.910004,81.599998,82.410004,78.579147,546560
2022-02-25,83.809998,83.989998,82.019997,82.269997,78.445648,334892
2022-02-28,82.300003,82.500000,81.349998,82.330002,78.502861,548234
2022-03-01,82.629997,83.595001,82.220001,82.220001,78.397972,432481
2022-03-02,81.739998,82.989998,80.830002,82.650002,78.807983,415041
2022-03-03,82.599998,82.599998,79.849998,80.080002,77.448196,496448
2022-03-04,79.500000,80.410004,78.680000,79.589996,76.974297,1150430
2022-03-07,80.230003,80.660004,78.930000,79.440002,76.829231,419462
2022-03-08,79.449997,80.580002,79.099998,79.389999,76.780869,293334
2022-03-09,79.489998,80.410004,79.000000,79.470001,76.858238,357292
2022-03-10,80.290001,80.849998,79.820000,80.370003,77.728668,361259
2022-03-11,79.510002,80.040001,78.809998,79.000000,76.403687,451853
2022-03-14,79.489998,80.900002,79.050003,80.900002,78.241241,288350
2022-03-15,80.290001,80.800003,79.110001,79.660004,77.042000,437492
2022-03-16,80.339996,82.320000,80.000000,82.320000,79.614578,476638
2022-03-17,83.279999,83.550003,80.349998,80.889999,78.231575,573292
2022-03-18,81.139999,82.099998,80.570000,82.099998,79.401810,690571
2022-03-21,82.599998,83.480003,81.790001,81.790001,79.101997,359891
2022-03-22,82.099998,82.419998,81.669998,82.000000,79.305092,259698
2022-03-23,81.879997,82.449997,80.660004,80.660004,78.009132,342511
2022-03-24,80.010002,80.940002,79.660004,80.620003,77.970444,269327
2022-03-25,81.099998,81.190002,80.449997,80.489998,77.844711,259063
2022-03-28,80.620003,81.519997,79.400002,80.830002,78.173546,544969
2022-03-29,80.790001,80.830002,79.449997,80.389999,77.748009,409636
2022-03-30,81.000000,81.550003,80.540001,81.550003,78.869881,394011
2022-03-31,81.970001,82.459999,81.070000,81.800003,79.111671,572193
2022-04-01,81.360001,81.739998,81.010002,81.150002,78.483032,227271
2022-04-04,82.000000,82.510002,81.400002,82.389999,79.682274,306327
2022-04-05,82.000000,83.339996,81.820000,82.550003,79.837021,312018
2022-04-06,82.599998,82.949997,81.879997,82.690002,79.972412,267680
2022-04-07,82.300003,82.315002,81.070000,82.000000,79.305092,393567
2022-04-08,81.910004,82.790001,81.400002,82.639999,79.924057,247027
2022-04-11,82.839996,83.000000,82.129997,82.690002,79.972412,267421
2022-04-12,82.129997,83.180000,82.129997,82.500000,79.788658,261812
2022-04-13,82.599998,82.830002,81.910004,82.440002,79.730637,338598
2022-04-14,82.180000,82.529999,81.769997,82.230003,79.527542,372455
2022-04-19,82.110001,82.889999,81.699997,82.370003,79.662933,316704
2022-04-20,82.570000,83.250000,82.440002,82.720001,80.001427,383684
2022-04-21,83.500000,83.760002,82.410004,83.629997,80.881523,406026
2022-04-22,82.320000,83.169998,81.510002,82.529999,79.817673,537741
2022-04-26,81.949997,83.139999,81.949997,82.099998,79.401810,349821
2022-04-27,81.080002,82.239998,80.809998,82.199997,79.498512,327611
2022-04-28,83.489998,84.980003,82.769997,84.750000,81.964714,567159
2022-04-29,85.180000,86.980003,84.430000,86.669998,83.821609,680120
2022-05-02,86.510002,86.599998,85.300003,85.959999,83.134949,341900
2022-05-03,86.120003,87.290001,86.070000,86.339996,83.502457,384349
2022-05-04,86.610001,87.290001,86.099998,86.570000,83.724899,369094
2022-05-05,86.849998,87.050003,85.129997,85.519997,82.709412,305063
2022-05-06,83.930000,85.279999,83.930000,84.540001,81.761620,439453
2022-05-09,84.089996,84.639999,83.160004,83.510002,80.765465,318747
2022-05-10,82.550003,83.019997,80.879997,81.510002,78.831200,494236
2022-05-11,81.059998,82.699997,81.059998,82.129997,79.430817,300273
2022-05-12,81.489998,81.699997,80.290001,80.510002,77.864059,471333
2022-05-13,81.110001,82.260002,80.809998,82.070000,79.372787,474544
2022-05-16,82.800003,82.800003,81.419998,81.860001,79.169693,238906
2022-05-17,82.010002,82.430000,81.760002,82.220001,79.517860,248110
2022-05-18,82.250000,82.599998,81.820000,82.330002,79.624245,258408
2022-05-19,80.690002,81.489998,80.290001,81.059998,78.395981,383405
2022-05-20,81.430000,83.010002,81.320000,83.010002,80.281906,375854
2022-05-23,83.500000,83.849998,82.980003,83.570000,80.823494,167078
2022-05-24,83.059998,83.379997,82.209999,82.500000,79.788658,252737
2022-05-25,82.680000,83.114998,82.000000,82.750000,80.030449,182773
2022-05-26,82.760002,83.220001,81.879997,81.989998,79.295418,177711
2022-05-27,83.080002,83.129997,81.300003,81.559998,78.879555,253232
2022-05-30,82.269997,82.879997,81.660004,82.709999,79.991753,378139
2022-05-31,82.059998,82.580002,80.800003,80.800003,78.144531,773263
2022-06-01,80.949997,81.589996,80.889999,81.430000,78.753830,525869
2022-06-02,80.209999,80.889999,79.419998,80.650002,77.999466,335964
2022-06-03,81.779999,81.989998,80.379997,81.199997,78.531380,203258
2022-06-06,80.470001,80.820000,79.644997,79.970001,77.341805,164421
2022-06-07,79.190002,79.669998,76.949997,77.400002,74.856270,530015
2022-06-08,78.110001,79.290001,78.110001,79.099998,76.500397,448457
2022-06-09,79.000000,79.510002,78.599998,79.120003,76.519745,300157
2022-06-10,78.830002,79.500000,78.230003,78.459999,75.881432,275234
2022-06-14,74.000000,77.519997,71.220001,77.519997,74.972321,708387
2022-06-15,77.599998,77.750000,76.269997,76.739998,74.217964,384864
2022-06-16,77.500000,78.389999,77.230003,77.400002,74.856270,427161
2022-06-17,76.110001,78.220001,75.500000,77.870003,75.310822,1046924
2022-06-20,78.440002,78.580002,77.660004,78.169998,75.600960,220371
2022-06-21,78.739998,79.230003,77.730003,78.519997,75.939453,283263
2022-06-22,79.269997,80.400002,79.040001,79.709999,77.090347,363227
2022-06-23,80.279999,82.300003,79.879997,81.550003,78.869881,359355
2022-06-24,81.550003,82.430000,80.459999,82.040001,79.343773,339233
2022-06-27,82.510002,82.849998,80.800003,81.470001,78.792511,254910
2022-06-28,81.160004,82.089996,81.035004,82.019997,79.324425,272833
2022-06-29,81.419998,83.269997,80.510002,83.000000,80.272224,374958
2022-06-30,82.550003,82.750000,81.650002,81.709999,79.024620,410406
2022-07-01,82.199997,82.849998,81.580002,81.580002,78.898895,232293
2022-07-04,82.730003,83.099998,82.139999,82.419998,79.711288,272742
2022-07-05,82.389999,83.160004,81.849998,82.820000,80.098137,257251
2022-07-06,83.169998,84.779999,83.050003,84.370003,81.597206,400183
2022-07-07,85.639999,86.430000,85.000000,85.779999,82.960869,525306
2022-07-08,85.680000,86.000000,83.919998,85.139999,82.341896,391059
2022-07-11,85.150002,85.690002,83.410004,83.589996,80.842834,282780
2022-07-12,84.709999,85.120003,83.709999,84.559998,81.780952,261345
2022-07-13,84.989998,85.379997,84.269997,85.110001,82.312881,347103
2022-07-14,86.099998,86.389999,84.199997,84.910004,82.119461,416817
2022-07-15,84.699997,85.660004,84.330002,85.419998,82.612694,287419
2022-07-18,85.800003,85.830002,84.300003,84.589996,81.809975,208537
2022-07-19,84.239998,85.019997,83.639999,84.739998,81.955040,473854
2022-07-20,86.010002,87.260002,85.639999,86.449997,83.608841,391905
2022-07-21,86.860001,87.000000,85.269997,86.019997,83.192970,522898
2022-07-22,86.180000,86.820000,86.129997,86.500000,83.657196,582730
2022-07-25,86.260002,87.309998,86.080002,86.919998,84.063400,298831
2022-07-26,86.400002,86.699997,85.330002,86.349998,83.512131,297796
2022-07-27,85.750000,86.879997,85.750000,86.589996,83.744240,408212
2022-07-28,87.019997,87.879997,86.500000,87.010002,84.150444,524511
2022-07-29,87.849998,88.730003,87.360001,88.260002,85.359360,482132
2022-08-01,88.300003,88.889999,87.910004,88.550003,85.639824,318751
2022-08-02,88.419998,90.610001,88.059998,90.519997,87.545082,486436
2022-08-03,90.019997,90.199997,87.000000,87.449997,84.575974,573662
2022-08-04,88.349998,88.730003,86.809998,87.300003,84.430908,460509
2022-08-05,85.739998,86.230003,84.510002,85.730003,82.912514,548433
2022-08-08,85.220001,85.320000,83.699997,84.260002,81.490822,320011
2022-08-09,84.220001,85.059998,83.809998,84.660004,81.877670,314528
2022-08-10,84.300003,84.449997,83.790001,83.919998,81.161995,378832
2022-08-11,84.360001,84.989998,83.250000,84.190002,81.423119,518260
2022-08-12,83.540001,83.730003,82.199997,82.570000,79.856361,331285
2022-08-15,82.879997,83.080002,82.150002,83.059998,80.330254,301799
2022-08-16,83.349998,84.529999,83.150002,84.239998,81.471474,397179
2022-08-17,83.809998,84.680000,83.589996,84.639999,81.858330,464417
2022-08-18,84.639999,84.824997,81.010002,81.269997,78.599083,718092
2022-08-19,82.949997,82.949997,81.059998,82.000000,79.305092,664918
2022-08-22,81.589996,82.589996,81.250000,81.820000,79.131012,449835
2022-08-23,81.500000,82.519997,80.900002,80.910004,78.250923,649526
2022-08-24,80.510002,81.040001,79.629997,79.790001,77.167725,1004620
2022-08-25,80.779999,80.790001,79.305000,79.410004,76.800217,625797
2022-08-26,79.000000,80.000000,78.709999,79.900002,77.274109,514015
2022-08-29,78.599998,78.934998,78.080002,78.239998,75.668663,295104
2022-08-30,78.519997,78.930000,77.839996,78.389999,75.813728,757724
2022-08-31,78.250000,79.150002,78.000000,78.449997,75.871758,676527
2022-09-01,77.510002,78.760002,76.849998,78.300003,75.726692,535046
2022-09-02,78.510002,78.949997,77.809998,78.000000,75.436546,347819
2022-09-05,77.889999,78.169998,77.010002,77.110001,74.575798,307858
2022-09-06,77.500000,78.000000,75.230003,75.230003,72.757584,612675
2022-09-07,75.839996,76.529999,75.129997,75.540001,73.057396,750732
2022-09-08,73.879997,74.930000,73.769997,74.930000,73.637222,558892
2022-09-09,75.000000,75.000000,73.699997,74.400002,73.116364,628514
2022-09-12,74.620003,75.330002,74.209999,75.309998,74.010666,417113
2022-09-13,75.989998,76.260002,74.919998,75.250000,73.951698,422227
2022-09-14,73.779999,73.800003,72.769997,72.779999,71.524315,635972
2022-09-15,73.080002,74.220001,72.870003,74.019997,72.742920,639669
2022-09-16,73.180000,73.570000,72.099998,72.099998,70.856049,1095523
2022-09-19,72.169998,72.620003,72.080002,72.320000,71.072250,453399
