Date,Open,High,Low,Close,Adj Close,Volume
2021-01-22,4.380000,4.570000,4.380000,4.540000,3.864211,8598161
2021-01-25,4.510000,4.530000,4.440000,4.490000,3.821654,4248710
2021-01-27,4.490000,4.510000,4.410000,4.430000,3.770585,9217505
2021-01-28,4.310000,4.520000,4.310000,4.500000,3.830165,9337338
2021-01-29,4.460000,4.525000,4.440000,4.450000,3.787608,5357379
2021-02-01,4.400000,4.550000,4.360000,4.510000,3.838676,5231312
2021-02-02,4.500000,4.530000,4.430000,4.510000,3.838676,4634269
2021-02-03,4.550000,4.740000,4.540000,4.710000,4.008906,7794793
2021-02-04,4.650000,4.700000,4.630000,4.660000,3.966349,8127736
2021-02-05,4.720000,4.780000,4.655000,4.760000,4.051464,8067675
2021-02-08,4.760000,4.820000,4.735000,4.780000,4.068487,4444603
2021-02-09,4.690000,4.740000,4.680000,4.690000,3.991883,6765711
2021-02-10,4.660000,4.750000,4.640000,4.730000,4.025929,5101502
2021-02-11,4.690000,4.720000,4.660000,4.700000,4.000395,5193039
2021-02-12,4.700000,4.760000,4.640000,4.690000,3.991883,3603674
2021-02-15,4.680000,4.730000,4.660000,4.690000,3.991883,2994107
2021-02-16,4.650000,4.710000,4.650000,4.660000,3.966349,8794523
2021-02-17,4.640000,4.680000,4.490000,4.510000,3.838676,8885395
2021-02-18,4.450000,4.570000,4.380000,4.400000,3.745050,7153831
2021-02-19,4.410000,4.440000,4.370000,4.420000,3.762073,5466573
2021-02-22,4.330000,4.380000,4.250000,4.320000,3.676958,7931108
2021-02-23,4.380000,4.500000,4.305000,4.490000,3.821654,9850748
2021-02-24,4.500000,4.540000,4.470000,4.530000,3.855700,6337393
2021-02-25,4.440000,4.500000,4.280000,4.390000,3.736539,11321283
2021-02-26,4.300000,4.355000,4.140000,4.170000,3.549286,13304865
2021-03-01,4.180000,4.420000,4.180000,4.400000,3.745050,9926859
2021-03-02,4.460000,4.470000,4.380000,4.430000,3.770585,6832685
2021-03-03,4.460000,4.500000,4.410000,4.460000,3.796119,5619905
2021-03-04,4.470000,4.610000,4.450000,4.590000,3.906769,8234138
2021-03-05,4.540000,4.550000,4.450000,4.530000,3.855700,6055429
2021-03-08,4.520000,4.560000,4.450000,4.450000,3.787608,3506033
2021-03-09,4.530000,4.540000,4.460000,4.480000,3.813142,4063108
2021-03-10,4.480000,4.510000,4.370000,4.420000,3.762073,5351133
2021-03-11,4.430000,4.460000,4.370000,4.400000,3.745050,4827000
2021-03-12,4.430000,4.450000,4.365000,4.430000,3.770585,3564699
2021-03-15,4.450000,4.510000,4.340000,4.380000,3.728028,6572403
2021-03-16,4.410000,4.440000,4.370000,4.410000,3.753561,8779886
2021-03-17,4.370000,4.410000,4.290000,4.330000,3.685470,9596182
2021-03-18,4.250000,4.310000,4.190000,4.220000,3.591843,14633009
2021-03-19,4.180000,4.290000,4.150000,4.260000,3.625890,21504826
2021-03-22,4.200000,4.360000,4.180000,4.330000,3.685470,4651496
2021-03-23,4.340000,4.445000,4.330000,4.390000,3.736539,8046757
2021-03-24,4.420000,4.470000,4.370000,4.410000,3.753561,4631065
2021-03-25,4.420000,4.470000,4.410000,4.450000,3.787608,4214650
2021-03-26,4.440000,4.480000,4.385000,4.450000,3.787608,4621893
2021-03-29,4.460000,4.530000,4.370000,4.370000,3.719516,3751806
2021-03-30,4.370000,4.400000,4.300000,4.300000,3.659936,6475110
2021-03-31,4.350000,4.450000,4.350000,4.400000,3.745050,10371904
2021-04-01,4.410000,4.480000,4.380000,4.450000,3.787608,4700210
2021-04-06,4.540000,4.540000,4.400000,4.440000,3.779096,4561362
2021-04-07,4.500000,4.620000,4.490000,4.530000,3.855700,7491563
2021-04-08,4.600000,4.650000,4.540000,4.600000,3.915280,5573543
2021-04-09,4.630000,4.660000,4.570000,4.600000,3.915280,3979729
2021-04-12,4.570000,4.600000,4.550000,4.580000,3.898257,3888884
2021-04-13,4.630000,4.725000,4.620000,4.670000,3.974861,4961685
2021-04-14,4.710000,4.740000,4.660000,4.670000,3.974861,5332216
2021-04-15,4.640000,4.680000,4.600000,4.650000,3.957837,5632863
2021-04-16,4.670000,4.770000,4.600000,4.680000,3.983372,6616163
2021-04-19,4.690000,4.715000,4.620000,4.620000,3.932303,3587354
2021-04-20,4.600000,4.630000,4.490000,4.510000,3.838676,6090120
2021-04-21,4.500000,4.550000,4.360000,4.400000,3.745050,13545902
2021-04-22,4.430000,4.590000,4.430000,4.580000,3.898257,8698791
2021-04-23,4.570000,4.640000,4.550000,4.610000,3.923791,4088840
2021-04-26,4.570000,4.630000,4.560000,4.630000,3.940815,2830284
2021-04-27,4.630000,4.670000,4.590000,4.600000,3.915280,5079357
2021-04-28,4.650000,4.710000,4.630000,4.690000,3.991883,3831924
2021-04-29,4.710000,4.740000,4.670000,4.700000,4.000395,2847375
2021-04-30,4.770000,4.770000,4.650000,4.680000,3.983372,4638762
2021-05-03,4.690000,4.760000,4.680000,4.710000,4.008906,4053870
2021-05-04,4.730000,4.740000,4.630000,4.700000,4.000395,3951816
2021-05-05,4.630000,4.730000,4.620000,4.710000,4.008906,3881804
2021-05-06,4.660000,4.695000,4.580000,4.610000,3.923791,4589575
2021-05-07,4.620000,4.640000,4.550000,4.580000,3.898257,3872635
2021-05-10,4.600000,4.680000,4.580000,4.660000,3.966349,3053182
2021-05-11,4.700000,4.715000,4.560000,4.600000,3.915280,3701221
2021-05-12,4.600000,4.630000,4.540000,4.620000,3.932303,4009182
2021-05-13,4.640000,4.640000,4.540000,4.570000,3.889746,4926362
2021-05-14,4.620000,4.660000,4.600000,4.620000,3.932303,3114006
2021-05-17,4.610000,4.640000,4.580000,4.590000,3.906769,3687456
2021-05-18,4.610000,4.620000,4.490000,4.530000,3.855700,5736783
2021-05-19,4.460000,4.510000,4.420000,4.430000,3.770585,4917951
2021-05-20,4.440000,4.580000,4.440000,4.580000,3.898257,6144393
2021-05-21,4.600000,4.630000,4.495000,4.530000,3.855700,4105162
2021-05-24,4.550000,4.580000,4.490000,4.550000,3.872722,3967431
2021-05-25,4.570000,4.630000,4.560000,4.590000,3.906769,3428098
2021-05-26,4.630000,4.640000,4.570000,4.600000,3.915280,3355325
2021-05-27,4.640000,4.670000,4.570000,4.580000,3.898257,10345021
2021-05-28,4.610000,4.670000,4.580000,4.660000,3.966349,3834106
2021-05-31,4.680000,4.680000,4.630000,4.670000,3.974861,3171017
2021-06-01,4.650000,4.670000,4.585000,4.620000,3.932303,2505112
2021-06-02,4.610000,4.740000,4.610000,4.710000,4.008906,3472666
2021-06-03,4.780000,4.850000,4.750000,4.800000,4.085509,5094331
2021-06-04,4.740000,4.750000,4.630000,4.740000,4.034441,4872357
2021-06-07,4.770000,4.770000,4.710000,4.740000,4.034441,3065688
2021-06-08,4.730000,4.800000,4.725000,4.800000,4.085509,5015871
2021-06-09,4.780000,4.840000,4.690000,4.710000,4.008906,4853100
2021-06-10,4.750000,4.860000,4.710000,4.860000,4.136579,5808262
2021-06-11,4.850000,4.850000,4.730000,4.790000,4.076998,3968192
2021-06-15,4.830000,4.860000,4.800000,4.820000,4.102532,5660575
2021-06-16,4.860000,4.860000,4.800000,4.830000,4.111044,5528464
2021-06-17,4.780000,4.810000,4.670000,4.680000,3.983372,10455385
2021-06-18,4.750000,4.790000,4.720000,4.740000,4.034441,12110282
2021-06-21,4.670000,4.720000,4.640000,4.660000,3.966349,7085403
2021-06-22,4.730000,4.850000,4.720000,4.800000,4.085509,4736046
2021-06-23,4.780000,4.790000,4.720000,4.730000,4.025929,4024365
2021-06-24,4.680000,4.770000,4.670000,4.760000,4.051464,4783856
2021-06-25,4.820000,4.930000,4.800000,4.870000,4.145090,7835294
2021-06-28,4.800000,4.810000,4.645000,4.750000,4.042952,6577316
2021-06-29,4.640000,4.700000,4.570000,4.700000,4.115632,7831416
2021-06-30,4.750000,4.770000,4.660000,4.660000,4.080606,7247186
2021-07-01,4.620000,4.660000,4.600000,4.610000,4.036822,4586900
2021-07-02,4.700000,4.740000,4.640000,4.680000,4.098119,7142572
2021-07-05,4.700000,4.720000,4.600000,4.610000,4.036822,6519076
2021-07-06,4.600000,4.620000,4.500000,4.500000,3.940500,4670983
2021-07-07,4.540000,4.630000,4.530000,4.610000,4.036822,5872866
2021-07-08,4.640000,4.670000,4.610000,4.610000,4.036822,5020968
2021-07-09,4.600000,4.600000,4.490000,4.530000,3.966770,5580787
2021-07-12,4.600000,4.610000,4.550000,4.610000,4.036822,3296244
2021-07-13,4.610000,4.620000,4.510000,4.540000,3.975526,4896763
2021-07-14,4.540000,4.560000,4.500000,4.500000,3.940500,5667021
2021-07-15,4.480000,4.510000,4.390000,4.390000,3.844176,6522895
2021-07-16,4.430000,4.440000,4.360000,4.390000,3.844176,6033705
2021-07-19,4.370000,4.400000,4.300000,4.360000,3.817906,5745141
2021-07-20,4.300000,4.340000,4.280000,4.300000,3.765366,7095997
2021-07-21,4.360000,4.430000,4.355000,4.370000,3.826662,5985619
2021-07-22,4.350000,4.430000,4.350000,4.400000,3.852933,5423923
2021-07-23,4.350000,4.400000,4.350000,4.380000,3.835419,2734738
2021-07-26,4.380000,4.380000,4.320000,4.350000,3.809149,4026530
2021-07-27,4.430000,4.460000,4.365000,4.370000,3.826662,6627094
2021-07-28,4.420000,4.460000,4.390000,4.440000,3.887959,5558351
2021-07-29,4.400000,4.420000,4.310000,4.330000,3.791636,8199579
2021-07-30,4.340000,4.430000,4.315000,4.400000,3.852933,5900942
2021-08-02,4.440000,4.465000,4.425000,4.450000,3.896716,3623538
2021-08-03,4.450000,4.450000,4.380000,4.410000,3.861689,4484687
2021-08-04,4.430000,4.460000,4.405000,4.410000,3.861689,3779707
2021-08-05,4.430000,4.470000,4.400000,4.460000,3.905472,3426506
2021-08-06,4.470000,4.490000,4.430000,4.460000,3.905472,3184104
2021-08-09,4.500000,4.530000,4.450000,4.450000,3.896716,3458826
2021-08-10,4.450000,4.470000,4.380000,4.430000,3.879202,3707411
2021-08-11,4.430000,4.505000,4.430000,4.480000,3.922986,5894776
2021-08-12,4.510000,4.510000,4.380000,4.440000,3.887959,5028959
2021-08-13,4.470000,4.520000,4.450000,4.510000,3.949256,5704272
2021-08-16,4.510000,4.590000,4.490000,4.580000,4.010552,6499562
2021-08-17,4.590000,4.590000,4.520000,4.560000,3.993039,4624156
2021-08-18,4.570000,4.670000,4.570000,4.670000,4.089363,8542412
2021-08-19,4.570000,4.595000,4.530000,4.550000,3.984283,6131579
2021-08-20,4.630000,4.630000,4.470000,4.520000,3.958012,6875287
2021-08-23,4.640000,4.660000,4.550000,4.650000,4.071849,6690137
2021-08-24,4.640000,4.675000,4.610000,4.640000,4.063092,5659623
2021-08-25,4.640000,4.680000,4.590000,4.660000,4.080606,4542933
2021-08-26,4.630000,4.650000,4.590000,4.630000,4.054336,4654479
2021-08-27,4.610000,4.620000,4.550000,4.580000,4.010552,6338614
2021-08-30,4.580000,4.630000,4.570000,4.610000,4.036822,4456248
2021-08-31,4.620000,4.645000,4.560000,4.620000,4.045579,8810496
2021-09-01,4.580000,4.700000,4.560000,4.680000,4.098119,5414926
2021-09-02,4.700000,4.720000,4.610000,4.640000,4.063092,5912855
2021-09-03,4.670000,4.685000,4.630000,4.660000,4.080606,4220970
2021-09-06,4.660000,4.660000,4.560000,4.620000,4.045579,3720817
2021-09-07,4.610000,4.650000,4.590000,4.640000,4.063092,3500952
2021-09-08,4.570000,4.610000,4.550000,4.580000,4.010552,5367442
2021-09-09,4.580000,4.610000,4.500000,4.530000,3.966770,6045993
2021-09-10,4.550000,4.590000,4.460000,4.490000,3.931742,6302005
2021-09-13,4.480000,4.520000,4.450000,4.480000,3.922986,4855065
2021-09-14,4.510000,4.560000,4.480000,4.540000,3.975526,4669870
2021-09-15,4.610000,4.710000,4.580000,4.670000,4.089363,9294717
2021-09-16,4.660000,4.710000,4.630000,4.670000,4.089363,6865372
2021-09-17,4.650000,4.740000,4.620000,4.740000,4.150659,12439671
2021-09-20,4.720000,4.770000,4.630000,4.690000,4.106876,5301165
2021-09-21,4.650000,4.680000,4.585000,4.660000,4.080606,4424687
2021-09-22,4.610000,4.750000,4.610000,4.710000,4.124389,5792156
2021-09-23,4.690000,4.770000,4.670000,4.710000,4.124389,5930573
2021-09-24,4.700000,4.720000,4.585000,4.590000,4.019310,7619225
2021-09-27,4.570000,4.620000,4.570000,4.600000,4.028066,5011580
2021-09-28,4.560000,4.590000,4.470000,4.470000,3.914229,4619315
2021-09-29,4.440000,4.520000,4.410000,4.450000,3.896716,7816394
2021-09-30,4.430000,4.490000,4.430000,4.480000,3.922986,8868653
2021-10-01,4.390000,4.410000,4.320000,4.340000,3.800393,6090534
2021-10-04,4.380000,4.495000,4.380000,4.480000,3.922986,3452626
2021-10-05,4.410000,4.460000,4.350000,4.410000,3.861689,6643703
2021-10-06,4.440000,4.480000,4.380000,4.400000,3.852933,6576402
2021-10-07,4.470000,4.470000,4.410000,4.440000,3.887959,5278592
2021-10-08,4.480000,4.490000,4.420000,4.460000,3.905472,2976865
2021-10-11,4.420000,4.425000,4.350000,4.390000,3.844176,4471699
2021-10-12,4.390000,4.500000,4.380000,4.420000,3.870445,8238059
2021-10-13,4.450000,4.480000,4.410000,4.470000,3.914229,3811597
2021-10-14,4.530000,4.590000,4.520000,4.540000,3.975526,7051003
2021-10-15,4.570000,4.640000,4.540000,4.630000,4.054336,7460215
2021-10-18,4.630000,4.700000,4.590000,4.600000,4.028066,5380948
2021-10-19,4.570000,4.680000,4.550000,4.610000,4.036822,5641177
2021-10-20,4.680000,4.700000,4.615000,4.630000,4.054336,5815164
2021-10-21,4.660000,4.730000,4.630000,4.730000,4.141902,8589955
2021-10-22,4.730000,4.800000,4.720000,4.770000,4.176929,5064270
2021-10-25,4.770000,4.780000,4.700000,4.740000,4.150659,3155058
2021-10-26,4.790000,4.800000,4.730000,4.770000,4.176929,4125365
2021-10-27,4.800000,4.830000,4.710000,4.760000,4.168172,4626445
2021-10-28,4.750000,4.750000,4.680000,4.700000,4.115632,5360042
2021-10-29,4.710000,4.720000,4.550000,4.550000,3.984283,8597685
2021-11-01,4.630000,4.650000,4.540000,4.570000,4.001796,3792277
2021-11-02,4.570000,4.620000,4.470000,4.490000,3.931742,4338277
2021-11-03,4.540000,4.590000,4.510000,4.550000,3.984283,4576331
2021-11-04,4.590000,4.660000,4.570000,4.650000,4.071849,4614450
2021-11-05,4.690000,4.710000,4.640000,4.650000,4.071849,3777477
2021-11-08,4.690000,4.690000,4.575000,4.580000,4.010552,5972425
2021-11-09,4.620000,4.620000,4.520000,4.520000,3.958012,4012627
2021-11-10,4.530000,4.580000,4.500000,4.520000,3.958012,3420068
2021-11-11,4.450000,4.520000,4.335000,4.350000,3.809149,8509841
2021-11-12,4.340000,4.355000,4.230000,4.350000,3.809149,10292220
2021-11-15,4.350000,4.410000,4.330000,4.380000,3.835419,6271959
2021-11-16,4.380000,4.415000,4.360000,4.390000,3.844176,6570186
2021-11-17,4.430000,4.440000,4.310000,4.350000,3.809149,6237710
2021-11-18,4.340000,4.410000,4.330000,4.370000,3.826662,7872993
2021-11-19,4.390000,4.410000,4.350000,4.380000,3.835419,4608133
2021-11-22,4.340000,4.380000,4.310000,4.330000,3.791636,3198106
2021-11-23,4.340000,4.490000,4.340000,4.450000,3.896716,9205295
2021-11-24,4.450000,4.470000,4.430000,4.460000,3.905472,4966578
2021-11-25,4.520000,4.530000,4.480000,4.510000,3.949256,5048362
2021-11-26,4.500000,4.510000,4.430000,4.440000,3.887959,10345613
2021-11-29,4.380000,4.400000,4.350000,4.350000,3.809149,5183818
2021-11-30,4.430000,4.430000,4.350000,4.370000,3.826662,11292381
2021-12-01,4.300000,4.320000,4.235000,4.280000,3.747853,6132126
2021-12-02,4.210000,4.290000,4.200000,4.280000,3.747853,5500974
2021-12-03,4.310000,4.320000,4.235000,4.280000,3.747853,6408649
2021-12-06,4.280000,4.320000,4.260000,4.300000,3.765366,3148738
2021-12-07,4.400000,4.400000,4.350000,4.380000,3.835419,4988235
2021-12-08,4.390000,4.410000,4.270000,4.310000,3.774122,9436364
2021-12-09,4.290000,4.360000,4.290000,4.330000,3.791636,4755726
2021-12-10,4.280000,4.340000,4.280000,4.330000,3.791636,4562845
2021-12-13,4.350000,4.450000,4.350000,4.410000,3.861689,4274597
2021-12-14,4.480000,4.495000,4.440000,4.440000,3.887959,3702168
2021-12-15,4.360000,4.420000,4.270000,4.270000,3.739096,6772444
2021-12-16,4.350000,4.430000,4.340000,4.350000,3.809149,11170861
2021-12-17,4.400000,4.530000,4.370000,4.440000,3.887959,19476005
2021-12-20,4.420000,4.450000,4.390000,4.440000,3.887959,6959661
2021-12-21,4.440000,4.445000,4.355000,4.370000,3.826662,6464330
2021-12-22,4.360000,4.370000,4.280000,4.290000,3.756609,4507735
2021-12-23,4.380000,4.380000,4.300000,4.350000,3.809149,4873778
2021-12-24,4.360000,4.400000,4.350000,4.370000,3.826662,1112516
2021-12-29,4.420000,4.430000,4.380000,4.430000,3.879202,3965554
2021-12-30,4.320000,4.380000,4.290000,4.370000,3.933205,5896743
2021-12-31,4.380000,4.380000,4.240000,4.240000,3.816199,3566342
2022-01-04,4.280000,4.410000,4.270000,4.400000,3.960207,6412317
2022-01-05,4.450000,4.460000,4.350000,4.400000,3.960207,6449673
2022-01-06,4.300000,4.360000,4.220000,4.250000,3.825200,8257182
2022-01-07,4.320000,4.350000,4.270000,4.290000,3.861202,4307493
2022-01-10,4.280000,4.320000,4.260000,4.280000,3.852201,2975477
2022-01-11,4.270000,4.290000,4.190000,4.200000,3.780197,6702234
2022-01-12,4.180000,4.300000,4.180000,4.280000,3.852201,6465170
2022-01-13,4.280000,4.310000,4.240000,4.260000,3.834201,3889628
2022-01-14,4.250000,4.265000,4.195000,4.230000,3.807199,3496453
2022-01-17,4.180000,4.240000,4.180000,4.220000,3.798198,3229423
2022-01-18,4.230000,4.270000,4.220000,4.240000,3.816199,3462502
2022-01-19,4.200000,4.250000,4.190000,4.190000,3.771197,4662122
2022-01-20,4.160000,4.170000,4.100000,4.120000,3.708194,4862744
2022-01-21,4.100000,4.120000,4.010000,4.030000,3.627190,6055312
2022-01-24,4.010000,4.080000,3.990000,4.050000,3.645190,5783640
2022-01-25,4.050000,4.090000,4.000000,4.070000,3.663191,12914563
2022-01-27,3.950000,4.100000,3.850000,3.900000,3.510183,13580692
2022-01-28,3.970000,4.020000,3.850000,3.910000,3.519184,22486655
2022-01-31,4.030000,4.090000,3.970000,4.040000,3.636190,8134548
2022-02-01,4.010000,4.080000,3.990000,4.040000,3.636190,6971149
2022-02-02,4.050000,4.080000,4.020000,4.060000,3.654191,4951415
2022-02-03,4.040000,4.080000,4.020000,4.030000,3.627190,3471352
2022-02-04,4.070000,4.100000,4.040000,4.080000,3.672192,5969423
2022-02-07,4.000000,4.040000,3.970000,4.020000,3.618189,5012438
2022-02-08,3.980000,4.050000,3.950000,4.030000,3.627190,4903118
2022-02-09,4.010000,4.100000,4.000000,4.090000,3.681192,5023588
2022-02-10,4.090000,4.120000,4.060000,4.080000,3.672192,4701651
2022-02-11,4.000000,4.030000,3.960000,3.960000,3.564186,6822374
2022-02-14,3.950000,3.980000,3.900000,3.920000,3.528184,10838946
2022-02-15,3.870000,3.970000,3.830000,3.940000,3.546185,6970043
2022-02-16,4.000000,4.080000,3.940000,4.070000,3.663191,8806874
2022-02-17,4.100000,4.170000,4.060000,4.120000,3.708194,6478053
2022-02-18,4.110000,4.170000,4.100000,4.120000,3.708194,4995536
2022-02-21,4.050000,4.120000,4.030000,4.120000,3.708194,3906857
2022-02-22,4.080000,4.120000,4.010000,4.020000,3.618189,7665640
2022-02-23,4.080000,4.220000,4.080000,4.160000,3.744195,8291226
2022-02-24,4.180000,4.220000,4.150000,4.160000,3.744195,15498383
2022-02-25,4.180000,4.230000,4.150000,4.150000,3.735195,7103862
2022-02-28,4.160000,4.170000,4.120000,4.160000,3.744195,8109693
2022-03-01,4.200000,4.230000,4.165000,4.180000,3.762196,6614408
2022-03-02,4.120000,4.175000,4.100000,4.120000,3.708194,7103505
2022-03-03,4.180000,4.210000,4.110000,4.120000,3.708194,7447017
2022-03-04,4.090000,4.120000,4.050000,4.070000,3.663191,6143987
2022-03-07,4.030000,4.060000,3.960000,3.980000,3.582187,5131576
2022-03-08,4.030000,4.065000,3.990000,3.990000,3.591187,6498494
2022-03-09,3.990000,4.090000,3.990000,4.070000,3.663191,7252140
2022-03-10,4.060000,4.190000,4.060000,4.160000,3.744195,6148448
2022-03-11,4.150000,4.150000,4.060000,4.060000,3.654191,14003421
2022-03-14,4.080000,4.140000,4.080000,4.140000,3.726194,7142019
2022-03-15,4.140000,4.180000,4.130000,4.140000,3.726194,5467656
2022-03-16,4.180000,4.210000,4.160000,4.180000,3.762196,6714065
2022-03-17,4.240000,4.270000,4.140000,4.230000,3.807199,10031376
2022-03-18,4.200000,4.240000,4.195000,4.230000,3.807199,11261205
2022-03-21,4.260000,4.275000,4.220000,4.220000,3.798198,4055764
2022-03-22,4.230000,4.240000,4.130000,4.140000,3.726194,8530393
2022-03-23,4.180000,4.230000,4.175000,4.210000,3.789198,4447130
2022-03-24,4.190000,4.200000,4.140000,4.140000,3.726194,5725622
2022-03-25,4.150000,4.210000,4.150000,4.200000,3.780197,4838304
2022-03-28,4.220000,4.250000,4.190000,4.210000,3.789198,5283885
2022-03-29,4.260000,4.355000,4.260000,4.260000,3.834201,7638542
2022-03-30,4.340000,4.370000,4.300000,4.300000,3.870203,6752067
2022-03-31,4.330000,4.340000,4.270000,4.270000,3.843200,10600750
2022-04-01,4.260000,4.285000,4.245000,4.260000,3.834201,3589921
2022-04-04,4.250000,4.330000,4.250000,4.330000,3.897203,4114934
2022-04-05,4.350000,4.350000,4.270000,4.270000,3.843200,3803685
2022-04-06,4.260000,4.305000,4.230000,4.280000,3.852201,5847519
2022-04-07,4.300000,4.300000,4.220000,4.230000,3.807199,4695673
2022-04-08,4.260000,4.280000,4.210000,4.210000,3.789198,6229285
2022-04-11,4.200000,4.260000,4.195000,4.230000,3.807199,4452366
2022-04-12,4.260000,4.275000,4.170000,4.180000,3.762196,4757293
2022-04-13,4.190000,4.210000,4.160000,4.160000,3.744195,5641736
2022-04-14,4.170000,4.200000,4.150000,4.160000,3.744195,4497334
2022-04-19,4.150000,4.160000,4.120000,4.120000,3.708194,5614427
2022-04-20,4.150000,4.160000,4.100000,4.100000,3.690192,6876835
2022-04-21,4.180000,4.230000,4.140000,4.200000,3.780197,6255656
2022-04-22,4.210000,4.220000,4.140000,4.150000,3.735195,5326891
2022-04-26,4.130000,4.210000,4.080000,4.130000,3.717194,5828259
2022-04-27,4.130000,4.160000,4.100000,4.100000,3.690192,4876023
2022-04-28,4.080000,4.150000,4.080000,4.110000,3.699193,5194922
2022-04-29,4.130000,4.190000,4.100000,4.160000,3.744195,7646862
2022-05-02,4.120000,4.140000,4.080000,4.100000,3.690192,4116774
2022-05-03,4.080000,4.080000,4.025000,4.060000,3.654191,5913110
2022-05-04,4.070000,4.090000,3.990000,3.990000,3.591187,5545013
2022-05-05,3.990000,4.065000,3.980000,4.060000,3.654191,4522855
2022-05-06,3.990000,3.990000,3.900000,3.900000,3.510183,7367826
2022-05-09,3.890000,3.890000,3.830000,3.850000,3.465181,6878250
2022-05-10,3.820000,3.875000,3.780000,3.840000,3.456180,8367797
2022-05-11,3.860000,3.890000,3.815000,3.860000,3.474181,6333833
2022-05-12,3.830000,3.840000,3.770000,3.770000,3.393177,6700610
2022-05-13,3.830000,3.960000,3.810000,3.920000,3.528184,8772655
2022-05-16,3.940000,3.970000,3.895000,3.910000,3.519184,4807425
2022-05-17,3.900000,3.920000,3.870000,3.900000,3.510183,3633271
2022-05-18,3.920000,3.960000,3.890000,3.940000,3.546185,6328602
2022-05-19,3.900000,3.920000,3.870000,3.870000,3.483182,7075597
2022-05-20,3.890000,3.940000,3.890000,3.920000,3.528184,4932259
2022-05-23,3.920000,3.940000,3.890000,3.900000,3.510183,5386663
2022-05-24,3.900000,3.915000,3.870000,3.900000,3.510183,5419003
2022-05-25,3.910000,3.930000,3.870000,3.870000,3.483182,5600506
2022-05-26,3.890000,3.900000,3.870000,3.870000,3.483182,4427630
2022-05-27,3.890000,3.910000,3.870000,3.910000,3.519184,3652325
2022-05-30,3.960000,3.990000,3.940000,3.970000,3.573187,5154727
2022-05-31,3.960000,4.020000,3.930000,4.000000,3.600188,18103088
2022-06-01,4.030000,4.040000,3.960000,3.960000,3.564186,4652251
2022-06-02,3.920000,3.950000,3.900000,3.930000,3.537185,4505445
2022-06-03,3.940000,3.980000,3.920000,3.940000,3.546185,5580120
2022-06-06,3.900000,3.920000,3.870000,3.890000,3.501183,3682194
2022-06-07,3.880000,3.890000,3.730000,3.750000,3.375176,10189804
2022-06-08,3.770000,3.790000,3.730000,3.730000,3.357175,7379158
2022-06-09,3.730000,3.750000,3.690000,3.720000,3.348175,7043376
2022-06-10,3.720000,3.735000,3.620000,3.620000,3.258170,7102381
2022-06-14,3.620000,3.680000,3.530000,3.600000,3.240169,16705528
2022-06-15,3.610000,3.640000,3.580000,3.590000,3.231169,11410952
2022-06-16,3.600000,3.670000,3.540000,3.540000,3.186166,16632055
2022-06-17,3.530000,3.540000,3.470000,3.540000,3.186166,20420107
2022-06-20,3.550000,3.690000,3.550000,3.690000,3.321173,6943694
2022-06-21,3.690000,3.690000,3.590000,3.650000,3.285172,9781046
2022-06-22,3.710000,3.710000,3.640000,3.670000,3.303173,8083252
2022-06-23,3.750000,3.790000,3.720000,3.770000,3.393177,5781143
2022-06-24,3.800000,3.860000,3.780000,3.850000,3.465181,5465269
2022-06-27,3.900000,3.940000,3.860000,3.900000,3.510183,6249366
2022-06-28,3.930000,3.955000,3.900000,3.940000,3.546185,5582691
2022-06-29,3.760000,3.770000,3.670000,3.670000,3.430285,12305580
2022-06-30,3.720000,3.730000,3.610000,3.610000,3.374203,13582047
2022-07-01,3.660000,3.700000,3.650000,3.680000,3.439631,7743042
2022-07-04,3.740000,3.770000,3.700000,3.730000,3.486366,4583499
2022-07-05,3.740000,3.740000,3.620000,3.630000,3.392897,6701916
2022-07-06,3.670000,3.790000,3.670000,3.780000,3.533100,7275474
2022-07-07,3.780000,3.800000,3.750000,3.770000,3.523753,7184381
2022-07-08,3.780000,3.810000,3.750000,3.780000,3.533100,4262663
2022-07-11,3.790000,3.840000,3.770000,3.780000,3.533100,3576111
2022-07-12,3.790000,3.820000,3.770000,3.780000,3.533100,3434254
2022-07-13,3.830000,3.860000,3.780000,3.790000,3.542446,6924505
2022-07-14,3.760000,3.760000,3.700000,3.730000,3.486366,7583193
2022-07-15,3.700000,3.800000,3.700000,3.800000,3.551793,5739271
2022-07-18,3.750000,3.800000,3.750000,3.770000,3.523753,5639977
2022-07-19,3.770000,3.800000,3.760000,3.800000,3.551793,6689580
2022-07-20,3.820000,3.840000,3.790000,3.820000,3.570487,5686222
2022-07-21,3.830000,3.830000,3.750000,3.790000,3.542446,5635962
2022-07-22,3.800000,3.860000,3.800000,3.820000,3.570487,8149976
2022-07-25,3.850000,3.880000,3.820000,3.820000,3.570487,4450539
2022-07-26,3.810000,3.820000,3.770000,3.790000,3.542446,4632336
2022-07-27,3.800000,3.830000,3.770000,3.800000,3.551793,5585715
2022-07-28,3.810000,3.830000,3.740000,3.750000,3.505059,6214490
2022-07-29,3.810000,3.850000,3.790000,3.850000,3.598527,13612289
2022-08-01,3.860000,3.890000,3.840000,3.890000,3.635915,5922373
2022-08-02,3.880000,3.880000,3.785000,3.820000,3.570487,9906310
2022-08-03,3.820000,3.870000,3.800000,3.840000,3.589180,7360879
2022-08-04,3.890000,3.900000,3.840000,3.860000,3.607874,7185835
