Date,Adj Close
2022-11-15,15.243543
2022-11-16,14.795789
2022-11-17,14.984841
2022-11-18,14.92514
2022-11-21,14.726139
2022-11-22,14.795789
2022-11-23,14.835589
2022-11-24,15.034591
2022-11-25,15.432595
2022-11-28,15.472396
2022-11-29,15.422646
2022-11-30,15.263444
2022-12-01,15.770899
2022-12-02,15.502246
2022-12-05,15.462445
2022-12-06,15.223643
2022-12-07,14.566937
2022-12-08,14.387836
2022-12-09,14.527137
2022-12-12,14.497286
2022-12-13,14.576887
2022-12-14,14.81569
2022-12-15,14.357985
2022-12-16,14.407735
2022-12-19,14.009731
2022-12-20,13.751029
2022-12-21,13.959981
2022-12-22,13.930131
2022-12-23,13.86048
2022-12-28,13.741079
2022-12-29,13.711228
2022-12-30,14.079382
2023-01-03,13.741079
2023-01-04,14.119183
2023-01-05,14.059483
2023-01-06,14.019682
2023-01-09,14.328135
2023-01-10,14.318185
2023-01-11,14.616687
2023-01-12,14.89529
2023-01-13,15.402744
2023-01-16,15.760948
2023-01-17,15.750998
2023-01-18,15.651497
2023-01-19,15.561947
2023-01-20,15.233594
2023-01-23,15.134092
2023-01-24,15.472396
2023-01-25,15.621647
2023-01-27,15.770899
2023-01-30,15.99975
2023-01-31,16.009701
2023-02-01,16.139051
2023-02-02,16.935061
2023-02-03,17.233562
2023-02-06,17.054461
2023-02-07,16.815659
2023-02-08,16.775858
2023-02-09,16.795757
2023-02-10,16.686308
2023-02-13,16.616657
2023-02-14,16.397755
2023-02-15,16.755959
2023-02-16,17.163912
2023-02-17,16.895258
2023-02-20,16.666407
2023-02-21,16.785809
2023-02-22,16.437555
2023-02-23,15.810699
2023-02-24,16.328104
2023-02-27,16.129101
2023-02-28,16.457457
2023-03-01,16.228601
2023-03-02,15.969899
2023-03-03,15.750998
2023-03-06,16.119152
2023-03-07,16.178852
2023-03-08,16.168901
2023-03-09,16.278355
2023-03-10,16.228601
2023-03-13,15.9301
2023-03-14,15.880349
2023-03-15,15.97985
2023-03-16,15.910199
2023-03-17,16.039553
2023-03-20,15.950001
2023-03-21,16.110001
2023-03-22,16.379999
2023-03-23,16.16
2023-03-24,16.030001
2023-03-27,16.33
2023-03-28,16.52
2023-03-29,16.77
2023-03-30,17.17
2023-03-31,17.35
