Date,Adj Close
2022-11-15,36.31406
2022-11-16,36.832565
2022-11-17,36.012386
2022-11-18,35.720139
2022-11-21,35.220493
2022-11-22,36.229214
2022-11-23,36.55917
2022-11-24,36.040668
2022-11-25,35.795559
2022-11-28,34.843399
2022-11-29,34.720844
2022-11-30,35.154499
2022-12-01,34.551151
2022-12-02,33.664982
2022-12-05,34.324894
2022-12-06,34.645424
2022-12-07,33.938374
2022-12-08,32.477139
2022-12-09,32.222603
2022-12-12,33.089912
2022-12-13,33.127625
2022-12-14,33.608421
2022-12-15,33.467007
2022-12-16,33.561279
2022-12-19,33.70269
2022-12-20,33.306747
2022-12-21,34.192913
2022-12-22,34.258904
2022-12-23,33.806393
2022-12-28,34.701988
2022-12-29,33.127625
2022-12-30,33.410442
2023-01-03,33.31617
2023-01-04,32.524277
2023-01-05,31.968063
2023-01-06,32.627975
2023-01-09,33.033352
2023-01-10,33.00507
2023-01-11,33.485863
2023-01-12,34.174057
2023-01-13,34.598289
2023-01-16,35.163925
2023-01-17,35.229916
2023-01-18,34.881107
2023-01-19,34.673706
2023-01-20,34.918819
2023-01-23,35.503311
2023-01-24,35.588158
2023-01-25,35.173355
2023-01-27,34.33432
2023-01-30,34.221195
2023-01-31,34.183483
2023-02-01,33.70269
2023-02-02,33.372738
2023-02-03,33.589565
2023-02-06,33.985512
2023-02-07,34.089211
2023-02-08,34.306042
2023-02-09,34.381462
2023-02-10,33.806393
2023-02-13,34.522869
2023-02-14,34.155201
2023-02-15,33.325596
2023-02-16,32.995644
2023-02-17,32.533703
2023-02-20,32.222603
2023-02-21,32.524277
2023-02-22,32.599697
2023-02-23,32.401718
2023-02-24,32.618549
2023-02-27,33.118198
2023-02-28,33.853527
2023-03-01,34.692558
2023-03-02,35.437321
2023-03-03,35.625866
2023-03-06,35.079079
2023-03-07,35.465599
2023-03-08,34.900002
2023-03-09,35.299999
2023-03-10,34.049999
2023-03-13,34.150002
2023-03-14,33.200001
2023-03-15,32.860001
2023-03-16,31.09
2023-03-17,31.940001
2023-03-20,31.0
2023-03-21,31.18
2023-03-22,32.799999
2023-03-23,32.59
2023-03-24,32.560001
2023-03-27,31.469999
2023-03-28,32.970001
2023-03-29,33.84
2023-03-30,33.84
2023-03-31,33.34
