Date,Adj Close
2022-11-15,18.751604
2022-11-16,19.186563
2022-11-17,18.848263
2022-11-18,19.292887
2022-11-21,18.567953
2022-11-22,18.558289
2022-11-23,18.432632
2022-11-24,18.529291
2022-11-25,18.306978
2022-11-28,18.403637
2022-11-29,18.809597
2022-11-30,18.732271
2022-12-01,19.292887
2022-12-02,19.022245
2022-12-05,20.327126
2022-12-06,20.008156
2022-12-07,20.462446
2022-12-08,20.104813
2022-12-09,20.675093
2022-12-12,20.414118
2022-12-13,19.553864
2022-12-14,19.776175
2022-12-15,19.727848
2022-12-16,19.457205
2022-12-19,19.553864
2022-12-20,19.263891
2022-12-21,19.843838
2022-12-22,20.008156
2022-12-23,19.8825
2022-12-28,20.13381
2022-12-29,19.969492
2022-12-30,19.824505
2023-01-03,19.718182
2023-01-04,20.269131
2023-01-05,20.327126
2023-01-06,21.07139
2023-01-09,20.907072
2023-01-10,21.042393
2023-01-11,21.554678
2023-01-12,22.153957
2023-01-13,22.037968
2023-01-16,21.583675
2023-01-17,21.293703
2023-01-18,21.458021
2023-01-19,21.825321
2023-01-20,21.844652
2023-01-23,21.632004
2023-01-24,21.75766
2023-01-25,21.728662
2023-01-27,21.738329
2023-01-30,21.448357
2023-01-31,21.496683
2023-02-01,21.583675
2023-02-02,21.496683
2023-02-03,21.216377
2023-02-06,21.226042
2023-02-07,21.313034
2023-02-08,21.728662
2023-02-09,21.767326
2023-02-10,21.264706
2023-02-13,21.400026
2023-02-14,21.43869
2023-02-15,21.264706
2023-02-16,21.574011
2023-02-17,21.516016
2023-02-20,21.825321
2023-02-21,22.521255
2023-02-22,22.12496
2023-02-23,22.066965
2023-02-24,21.690001
2023-02-27,20.809999
2023-02-28,21.4
2023-03-01,22.120001
2023-03-02,23.059999
2023-03-03,22.76
2023-03-06,22.200001
2023-03-07,22.52
2023-03-08,22.200001
2023-03-09,22.110001
2023-03-10,21.51
2023-03-13,21.76
2023-03-14,21.450001
2023-03-15,21.73
2023-03-16,21.040001
2023-03-17,21.42
2023-03-20,20.799999
2023-03-21,20.77
2023-03-22,21.030001
2023-03-23,20.33
2023-03-24,20.32
2023-03-27,20.32
2023-03-28,20.559999
2023-03-29,21.16
2023-03-30,21.610001
2023-03-31,22.49
