Date,Adj Close
2022-11-15,10.047002
2022-11-16,9.78964
2022-11-17,9.957916
2022-11-18,9.898524
2022-11-21,9.898524
2022-11-22,9.987611
2022-11-23,10.205379
2022-11-24,10.472639
2022-11-25,10.502334
2022-11-28,10.482537
2022-11-29,10.433044
2022-11-30,10.492436
2022-12-01,10.809189
2022-12-02,10.967565
2022-12-05,10.809189
2022-12-06,10.591421
2022-12-07,10.611218
2022-12-08,10.809189
2022-12-09,11.026957
2022-12-12,10.680508
2022-12-13,10.720101
2022-12-14,10.858682
2022-12-15,10.749797
2022-12-16,10.551826
2022-12-19,10.908175
2022-12-20,10.670609
2022-12-21,11.096246
2022-12-22,11.007159
2022-12-23,10.947768
2022-12-28,11.007159
2022-12-29,10.957666
2022-12-30,10.79929
2023-01-03,10.99726
2023-01-04,11.314013
2023-01-05,11.502085
2023-01-06,11.640665
2023-01-09,11.838635
2023-01-10,11.610969
2023-01-11,11.769345
2023-01-12,11.878229
2023-01-13,11.957417
2023-01-16,12.303866
2023-01-17,12.125692
2023-01-18,11.917823
2023-01-19,12.036606
2023-01-20,12.422648
2023-01-23,12.561227
2023-01-24,12.670112
2023-01-25,12.571126
2023-01-27,12.521633
2023-01-30,12.640416
2023-01-31,12.422648
2023-02-01,12.511735
2023-02-02,13.08585
2023-02-03,12.561227
2023-02-06,12.452344
2023-02-07,12.34346
2023-02-08,12.472141
2023-02-09,12.264272
2023-02-10,11.888128
2023-02-13,11.838635
2023-02-14,11.898026
2023-02-15,11.610969
2023-02-16,11.264521
2023-02-17,11.27442
2023-02-20,11.106145
2023-02-21,10.888376
2023-02-22,10.53203
2023-02-23,10.334059
2023-02-24,10.304363
2023-02-27,10.066799
2023-02-28,10.26477
2023-03-01,10.551826
2023-03-02,10.858682
2023-03-03,10.819087
2023-03-06,10.73
2023-03-07,10.65
2023-03-08,10.35
2023-03-09,10.37
2023-03-10,10.55
2023-03-13,11.08
2023-03-14,11.24
2023-03-15,11.1
2023-03-16,11.15
2023-03-17,10.89
2023-03-20,11.82
2023-03-21,11.64
2023-03-22,11.22
2023-03-23,11.44
2023-03-24,11.53
2023-03-27,11.83
2023-03-28,11.74
2023-03-29,11.98
2023-03-30,12.03
2023-03-31,12.31
