Date,Adj Close
2022-11-23,29.200001
2022-11-24,30.18
2022-11-25,30.07
2022-11-28,29.68
2022-11-29,29.4
2022-11-30,29.200001
2022-12-01,30.780001
2022-12-02,31.129999
2022-12-05,30.639999
2022-12-06,29.360001
2022-12-07,28.549999
2022-12-08,29.16
2022-12-09,29.26
2022-12-12,29.459999
2022-12-13,29.15
2022-12-14,29.93
2022-12-15,29.68
2022-12-16,29.48
2022-12-19,28.799999
2022-12-20,27.360001
2022-12-21,27.139999
2022-12-22,26.559999
2022-12-23,26.200001
2022-12-28,26.129999
2022-12-29,26.08
2022-12-30,26.4
2023-01-03,26.120001
2023-01-04,26.959999
2023-01-05,27.469999
2023-01-06,27.33
2023-01-09,28.34
2023-01-10,28.719999
2023-01-11,29.18
2023-01-12,28.9
2023-01-13,29.6
2023-01-16,29.49
2023-01-17,30.02
2023-01-18,29.809999
2023-01-19,29.700001
2023-01-20,29.16
2023-01-23,29.76
2023-01-24,30.639999
2023-01-25,31.440001
2023-01-27,31.549999
2023-01-30,31.299999
2023-01-31,31.450001
2023-02-01,32.799999
2023-02-02,34.209999
2023-02-03,34.560001
2023-02-06,33.630001
2023-02-07,33.700001
2023-02-08,33.18
2023-02-09,32.919998
2023-02-10,32.07
2023-02-13,31.75
2023-02-14,30.4
2023-02-15,31.0
2023-02-16,32.490002
2023-02-17,32.470001
2023-02-20,32.43
2023-02-21,32.400002
2023-02-22,30.889999
2023-02-23,30.91
2023-02-24,31.41
2023-02-27,30.75
2023-02-28,31.030001
2023-03-01,31.01
2023-03-02,30.33
2023-03-03,30.48
2023-03-06,31.5
2023-03-07,31.700001
2023-03-08,31.4
2023-03-09,31.559999
2023-03-10,31.200001
2023-03-13,30.98
2023-03-14,30.959999
2023-03-15,30.73
2023-03-16,30.530001
2023-03-17,30.17
2023-03-20,29.92
2023-03-21,30.49
2023-03-22,31.059999
2023-03-23,31.0
2023-03-24,31.5
2023-03-27,31.74
2023-03-28,31.639999
2023-03-29,31.639999
2023-03-30,32.099998
2023-03-31,31.83
