Date,Adj Close
2022-11-15,4.7038
2022-11-16,4.791449
2022-11-17,4.771971
2022-11-18,4.63563
2022-11-21,4.645368
2022-11-22,4.801188
2022-11-23,4.791449
2022-11-24,4.655107
2022-11-25,4.343468
2022-11-28,4.304513
2022-11-29,4.372684
2022-11-30,4.538242
2022-12-01,4.63563
2022-12-02,4.733016
2022-12-05,4.489549
2022-12-06,4.489549
2022-12-07,4.586936
2022-12-08,4.362945
2022-12-09,4.353206
2022-12-12,4.411639
2022-12-13,4.4019
2022-12-14,4.431117
2022-12-15,3.924703
2022-12-16,3.992874
2022-12-19,3.924703
2022-12-20,3.759145
2022-12-21,3.739667
2022-12-22,3.768883
2022-12-23,3.700712
2022-12-28,3.564371
2022-12-29,3.583848
2022-12-30,3.652019
2023-01-03,3.525415
2023-01-04,3.603325
2023-01-05,3.622803
2023-01-06,3.856532
2023-01-09,3.827316
2023-01-10,3.768883
2023-01-11,3.876009
2023-01-12,4.051306
2023-01-13,3.885748
2023-01-16,3.934442
2023-01-17,3.963658
2023-01-18,3.905226
2023-01-19,3.914964
2023-01-20,4.431117
2023-01-23,4.7038
2023-01-24,4.947268
2023-01-25,4.976485
2023-01-27,4.771971
2023-01-30,4.869359
2023-01-31,4.625891
2023-02-01,4.645368
2023-02-02,4.674584
2023-02-03,4.762232
2023-02-06,4.645368
2023-02-07,4.63563
2023-02-08,4.810926
2023-02-09,4.655107
2023-02-10,4.655107
2023-02-13,4.723278
2023-02-14,4.723278
2023-02-15,4.596674
2023-02-16,4.567458
2023-02-17,4.32399
2023-02-20,4.090261
2023-02-21,4.275297
2023-02-22,4.148694
2023-02-23,4.362945
2023-02-24,4.411639
2023-02-27,4.090261
2023-02-28,4.061045
2023-03-01,4.1
2023-03-02,4.08
2023-03-03,4.18
2023-03-06,4.1
2023-03-07,4.16
2023-03-08,4.1
2023-03-09,4.28
2023-03-10,3.98
2023-03-13,3.89
2023-03-14,3.66
2023-03-15,3.68
2023-03-16,3.57
2023-03-17,3.67
2023-03-20,3.48
2023-03-21,3.52
2023-03-22,3.6
2023-03-23,3.43
2023-03-24,3.56
2023-03-27,3.44
2023-03-28,3.85
2023-03-29,3.94
2023-03-30,3.99
2023-03-31,3.94
