Date,Adj Close
2022-11-15,7.338362
2022-11-16,7.250185
2022-11-17,7.328565
2022-11-18,7.34816
2022-11-21,7.406945
2022-11-22,7.495123
2022-11-23,7.642087
2022-11-24,7.740062
2022-11-25,7.789049
2022-11-28,7.769454
2022-11-29,7.808644
2022-11-30,7.700871
2022-12-01,7.789049
2022-12-02,7.740062
2022-12-05,7.681276
2022-12-06,7.691074
2022-12-07,7.602896
2022-12-08,7.700871
2022-12-09,7.642087
2022-12-12,7.044436
2022-12-13,7.132614
2022-12-14,7.338362
2022-12-15,7.230589
2022-12-16,7.093423
2022-12-19,6.956258
2022-12-20,6.936663
2022-12-21,7.397148
2022-12-22,7.514718
2022-12-23,7.573503
2022-12-28,7.583301
2022-12-29,7.534313
2022-12-30,7.563705
2023-01-03,7.436338
2023-01-04,7.534313
2023-01-05,7.475528
2023-01-06,7.534313
2023-01-09,7.54411
2023-01-10,7.534313
2023-01-11,7.446135
2023-01-12,7.42654
2023-01-13,7.475528
2023-01-16,7.495123
2023-01-17,7.338362
2023-01-18,7.230589
2023-01-19,7.142411
2023-01-20,7.142411
2023-01-23,7.103221
2023-01-24,7.152209
2023-01-25,7.171804
2023-01-27,7.220791
2023-01-30,7.308969
2023-01-31,7.318767
2023-02-01,7.259982
2023-02-02,7.181602
2023-02-03,7.005246
2023-02-06,7.064031
2023-02-07,7.073828
2023-02-08,7.093423
2023-02-09,6.90727
2023-02-10,6.917068
2023-02-13,6.887675
2023-02-14,6.917068
2023-02-15,6.966055
2023-02-16,6.740712
2023-02-17,6.858283
2023-02-20,6.838687
2023-02-21,6.86808
2023-02-22,7.740062
2023-02-23,7.838037
2023-02-24,7.916417
2023-02-27,7.985
2023-02-28,8.01
2023-03-01,8.02
2023-03-02,8.05
2023-03-03,8.04
2023-03-06,8.05
2023-03-07,8.11
2023-03-08,8.18
2023-03-09,8.15
2023-03-10,8.35
2023-03-13,8.23
2023-03-14,8.18
2023-03-15,8.15
2023-03-16,8.04
2023-03-17,8.1
2023-03-20,7.98
2023-03-21,7.82
2023-03-22,7.94
2023-03-23,7.92
2023-03-24,7.92
2023-03-27,8.17
2023-03-28,8.17
2023-03-29,8.25
2023-03-30,8.29
2023-03-31,8.29
