Date,Adj Close
2022-11-15,19.219896
2022-11-16,18.864521
2022-11-17,19.002722
2022-11-18,18.815163
2022-11-21,18.548632
2022-11-22,18.637474
2022-11-23,19.091566
2022-11-24,19.585144
2022-11-25,19.743088
2022-11-28,19.397585
2022-11-29,19.37784
2022-11-30,19.555529
2022-12-01,20.394609
2022-12-02,20.819086
2022-12-05,20.789473
2022-12-06,20.305767
2022-12-07,20.532812
2022-12-08,20.947416
2022-12-09,21.10536
2022-12-12,20.384739
2022-12-13,20.355125
2022-12-14,20.799343
2022-12-15,20.601913
2022-12-16,20.394609
2022-12-19,20.32551
2022-12-20,19.782576
2022-12-21,21.065876
2022-12-22,20.828959
2022-12-23,20.513069
2022-12-28,20.562428
2022-12-29,20.434097
2022-12-30,20.374866
2023-01-03,20.572298
2023-01-04,20.789473
2023-01-05,21.322536
2023-01-06,21.885214
2023-01-09,22.50712
2023-01-10,21.983929
2023-01-11,22.408405
2023-01-12,22.270203
2023-01-13,22.339304
2023-01-16,22.872368
2023-01-17,22.457764
2023-01-18,22.05303
2023-01-19,22.250462
2023-01-20,22.793396
2023-01-23,22.901983
2023-01-24,23.08954
2023-01-25,22.655195
2023-01-27,22.132002
2023-01-30,22.280075
2023-01-31,22.023415
2023-02-01,22.003674
2023-02-02,22.813139
2023-02-03,22.161617
2023-02-06,24.214899
2023-02-07,24.629503
2023-02-08,25.271154
2023-02-09,24.896034
2023-02-10,24.432072
2023-02-13,24.23464
2023-02-14,24.432072
2023-02-15,23.997723
2023-02-16,23.592991
2023-02-17,23.267229
2023-02-20,23.296844
2023-02-21,23.435045
2023-02-22,22.961212
2023-02-23,22.901983
2023-02-24,22.610001
2023-02-27,22.57
2023-02-28,22.540001
2023-03-01,23.379999
2023-03-02,23.9
2023-03-03,24.07
2023-03-06,23.91
2023-03-07,24.030001
2023-03-08,23.25
2023-03-09,23.27
2023-03-10,23.34
2023-03-13,24.02
2023-03-14,24.74
2023-03-15,24.65
2023-03-16,24.75
2023-03-17,24.209999
2023-03-20,25.65
2023-03-21,25.809999
2023-03-22,25.540001
2023-03-23,25.809999
2023-03-24,26.27
2023-03-27,26.530001
2023-03-28,26.370001
2023-03-29,26.610001
2023-03-30,26.57
2023-03-31,26.85
