Date,Adj Close
2022-11-15,42.682007
2022-11-16,43.177406
2022-11-17,42.546017
2022-11-18,42.682007
2022-11-21,41.720352
2022-11-22,42.235176
2022-11-23,42.662579
2022-11-24,43.274544
2022-11-25,42.934563
2022-11-28,42.633438
2022-11-29,43.536812
2022-11-30,44.216774
2022-12-01,45.149288
2022-12-02,44.449898
2022-12-05,45.469841
2022-12-06,45.226997
2022-12-07,45.26585
2022-12-08,44.906445
2022-12-09,46.120659
2022-12-12,45.450413
2022-12-13,44.760742
2022-12-14,44.984158
2022-12-15,44.624748
2022-12-16,44.362476
2022-12-19,44.673317
2022-12-20,43.964214
2022-12-21,45.003586
2022-12-22,44.925873
2022-12-23,44.838448
2022-12-28,45.197857
2022-12-29,44.479042
2022-12-30,44.323624
2023-01-03,44.032215
2023-01-04,44.721886
2023-01-05,44.731598
2023-01-06,46.149799
2023-01-09,46.625771
2023-01-10,46.431496
2023-01-11,47.121166
2023-01-12,47.966263
2023-01-13,48.218819
2023-01-16,48.267384
2023-01-17,47.733131
2023-01-18,47.67485
2023-01-19,48.257671
2023-01-20,48.519943
2023-01-23,47.985691
2023-01-24,48.286812
2023-01-25,47.830273
2023-01-27,48.121681
2023-01-30,47.820557
2023-01-31,47.966263
2023-02-01,48.131393
2023-02-02,47.451435
2023-02-03,46.538345
2023-02-06,46.820045
2023-02-07,46.635483
2023-02-08,46.722904
2023-02-09,46.742332
2023-02-10,46.625771
2023-02-13,46.499493
2023-02-14,46.353786
2023-02-15,46.567486
2023-02-16,46.742332
2023-02-17,46.625771
2023-02-20,47.072601
2023-02-21,46.917179
2023-02-22,46.956036
2023-02-23,45.353275
2023-02-24,44.624748
2023-02-27,43.274544
2023-02-28,43.905933
2023-03-01,44.896732
2023-03-02,46.674339
2023-03-03,46.936607
2023-03-06,47.004604
2023-03-07,46.557774
2023-03-08,46.266365
2023-03-09,46.59
2023-03-10,45.009998
2023-03-13,45.830002
2023-03-14,45.029999
2023-03-15,45.560001
2023-03-16,43.389999
2023-03-17,43.389999
2023-03-20,42.959999
2023-03-21,43.529999
2023-03-22,43.84
2023-03-23,43.509998
2023-03-24,43.639999
2023-03-27,43.549999
2023-03-28,44.400002
2023-03-29,45.0
2023-03-30,46.080002
2023-03-31,47.23
