Date,Adj Close
2022-11-15,69.89296
2022-11-16,69.902779
2022-11-17,69.775024
2022-11-18,71.543976
2022-11-21,70.256569
2022-11-22,70.06002
2022-11-23,70.33519
2022-11-24,70.236916
2022-11-25,71.190186
2022-11-28,71.455521
2022-11-29,68.133842
2022-11-30,69.254173
2022-12-01,69.362274
2022-12-02,69.342613
2022-12-05,68.979004
2022-12-06,67.259193
2022-12-07,67.072472
2022-12-08,66.964371
2022-12-09,66.836617
2022-12-12,66.905403
2022-12-13,67.809532
2022-12-14,67.947113
2022-12-15,67.563843
2022-12-16,67.092125
2022-12-19,66.040588
2022-12-20,65.735939
2022-12-21,65.568871
2022-12-22,66.728516
2022-12-23,66.443512
2022-12-28,66.836617
2022-12-29,66.64006
2022-12-30,66.846436
2023-01-03,66.001282
2023-01-04,66.699028
2023-01-05,66.561447
2023-01-06,65.480423
2023-01-09,65.195419
2023-01-10,65.136459
2023-01-11,65.057838
2023-01-12,66.816956
2023-01-13,66.55162
2023-01-16,67.327988
2023-01-17,68.025734
2023-01-18,67.868492
2023-01-19,68.094528
2023-01-20,67.563843
2023-01-23,67.996254
2023-01-24,67.858673
2023-01-25,67.386948
2023-01-27,67.760391
2023-01-30,68.084702
2023-01-31,67.780052
2023-02-01,67.416435
2023-02-02,67.809532
2023-02-03,69.499855
2023-02-06,69.883125
2023-02-07,69.352448
2023-02-08,69.165718
2023-02-09,69.264
2023-02-10,68.851242
2023-02-13,68.340218
2023-02-14,68.055222
2023-02-15,68.811928
2023-02-16,69.037964
2023-02-17,66.797302
2023-02-20,67.298508
2023-02-21,67.642464
2023-02-22,67.190407
2023-02-23,66.463165
2023-02-24,66.64006
2023-02-27,66.649887
2023-02-28,66.866096
2023-03-01,66.394371
2023-03-02,65.480423
2023-03-03,65.716286
2023-03-06,66.305931
2023-03-07,66.866096
2023-03-08,66.187996
2023-03-09,67.110001
2023-03-10,67.360001
2023-03-13,66.199997
2023-03-14,66.480003
2023-03-15,66.550003
2023-03-16,66.07
2023-03-17,67.129997
2023-03-20,66.580002
2023-03-21,65.949997
2023-03-22,65.849998
2023-03-23,65.830002
2023-03-24,65.400002
2023-03-27,65.57
2023-03-28,64.610001
2023-03-29,64.800003
2023-03-30,65.019997
2023-03-31,65.019997
