Date,Adj Close
2022-11-15,11.578663
2022-11-16,11.471453
2022-11-17,11.500691
2022-11-18,11.646887
2022-11-21,11.588409
2022-11-22,11.588409
2022-11-23,11.598155
2022-11-24,11.607902
2022-11-25,11.734604
2022-11-28,11.705365
2022-11-29,11.695619
2022-11-30,11.617648
2022-12-01,11.481198
2022-12-02,11.26678
2022-12-05,11.315511
2022-12-06,11.373989
2022-12-07,11.539678
2022-12-08,11.442213
2022-12-09,11.490945
2022-12-12,11.422721
2022-12-13,11.617648
2022-12-14,11.588409
2022-12-15,11.588409
2022-12-16,11.520185
2022-12-19,11.481198
2022-12-20,11.529931
2022-12-21,11.773589
2022-12-22,11.802828
2022-12-23,11.695619
2022-12-28,11.715112
2022-12-29,11.724857
2022-12-30,11.734604
2023-01-03,11.520185
2023-01-04,11.734604
2023-01-05,11.656633
2023-01-06,11.685872
2023-01-09,11.715112
2023-01-10,11.520185
2023-01-11,11.354496
2023-01-12,11.373989
2023-01-13,11.45196
2023-01-16,11.471453
2023-01-17,11.578663
2023-01-18,11.617648
2023-01-19,12.046487
2023-01-20,12.036741
2023-01-23,12.007502
2023-01-24,12.397356
2023-01-25,12.387609
2023-01-27,12.485073
2023-01-30,12.241415
2023-01-31,12.212174
2023-02-01,12.2804
2023-02-02,11.997756
2023-02-03,12.017248
2023-02-06,12.046487
2023-02-07,12.153697
2023-02-08,12.709239
2023-02-09,12.416848
2023-02-10,12.494819
2023-02-13,12.68
2023-02-14,12.65
2023-02-15,12.6
2023-02-16,12.8
2023-02-17,12.78
2023-02-20,12.81
2023-02-21,12.75
2023-02-22,12.77
2023-02-23,12.79
2023-02-24,12.95
2023-02-27,12.82
2023-02-28,12.85
2023-03-01,12.9
2023-03-02,12.75
2023-03-03,12.73
2023-03-06,12.83
2023-03-07,13.0
2023-03-08,12.92
2023-03-09,12.98
2023-03-10,12.62
2023-03-13,12.36
2023-03-14,11.91
2023-03-15,12.14
2023-03-16,12.05
2023-03-17,12.15
2023-03-20,11.6
2023-03-21,11.86
2023-03-22,11.97
2023-03-23,11.94
2023-03-24,11.8
2023-03-27,11.89
2023-03-28,12.04
2023-03-29,11.94
2023-03-30,12.06
2023-03-31,12.11
