Date,Adj Close
2022-11-15,22.564625
2022-11-16,22.451614
2022-11-17,22.451614
2022-11-18,22.858067
2022-11-21,23.196774
2022-11-22,23.167744
2022-11-23,23.303226
2022-11-24,23.100002
2022-11-25,23.216129
2022-11-28,22.993549
2022-11-29,23.061291
2022-11-30,23.003227
2022-12-01,23.148388
2022-12-02,22.993549
2022-12-05,22.95484
2022-12-06,22.983871
2022-12-07,22.809677
2022-12-08,22.538712
2022-12-09,22.683872
2022-12-12,22.606453
2022-12-13,22.896774
2022-12-14,22.809677
2022-12-15,22.741936
2022-12-16,22.548388
2022-12-19,22.5
2022-12-20,22.529034
2022-12-21,22.790323
2022-12-22,22.790323
2022-12-23,22.741936
2022-12-28,22.732258
2022-12-29,22.519356
2022-12-30,22.596775
2023-01-03,21.996775
2023-01-04,22.683872
2023-01-05,22.712904
2023-01-06,22.645163
2023-01-09,22.616131
2023-01-10,22.654839
2023-01-11,22.548388
2023-01-12,22.741936
2023-01-13,22.993549
2023-01-16,23.158066
2023-01-17,23.158066
2023-01-18,23.051613
2023-01-19,23.177422
2023-01-20,23.225807
2023-01-23,23.119354
2023-01-24,22.887096
2023-01-25,22.906452
2023-01-27,23.158066
2023-01-30,22.983871
2023-01-31,22.95484
2023-02-01,22.838711
2023-02-02,22.741936
2023-02-03,23.148388
2023-02-06,23.080647
2023-02-07,22.964516
2023-02-08,23.129032
2023-02-09,23.129032
2023-02-10,23.070969
2023-02-13,22.935486
2023-02-14,23.090324
2023-02-15,22.09355
2023-02-16,22.025806
2023-02-17,22.045162
2023-02-20,22.267742
2023-02-21,22.103226
2023-02-22,22.132259
2023-02-23,21.929033
2023-02-24,21.938711
2023-02-27,21.996775
2023-02-28,21.803226
2023-03-01,21.358065
2023-03-02,20.941936
2023-03-03,21.029032
2023-03-06,21.37742
2023-03-07,21.648388
2023-03-08,21.396776
2023-03-09,21.658064
2023-03-10,21.087099
2023-03-13,20.796774
2023-03-14,20.719355
2023-03-15,20.951612
2023-03-16,20.506453
2023-03-17,20.55484
2023-03-20,20.438711
2023-03-21,20.729033
2023-03-22,20.73871
2023-03-23,20.641935
2023-03-24,20.51613
2023-03-27,20.545162
2023-03-28,20.835485
2023-03-29,20.835485
2023-03-30,20.990324
2023-03-31,20.96129
