Date,Adj Close
2022-11-15,17.831663
2022-11-16,17.418804
2022-11-17,18.097076
2022-11-18,18.588577
2022-11-21,18.736027
2022-11-22,19.207869
2022-11-23,18.863819
2022-11-24,18.87365
2022-11-25,18.785177
2022-11-28,18.87365
2022-11-29,20.731524
2022-11-30,21.586733
2022-12-01,22.166706
2022-12-02,22.451777
2022-12-05,22.569735
2022-12-06,22.117558
2022-12-07,21.655546
2022-12-08,21.590708
2022-12-09,21.293589
2022-12-12,21.293589
2022-12-13,21.045988
2022-12-14,21.02618
2022-12-15,21.650133
2022-12-16,21.115316
2022-12-19,20.847908
2022-12-20,20.422039
2022-12-21,20.422039
2022-12-22,20.699348
2022-12-23,20.521076
2022-12-28,20.600309
2022-12-29,20.927139
2022-12-30,21.075701
2023-01-03,21.125221
2023-01-04,21.610516
2023-01-05,21.511477
2023-01-06,21.283684
2023-01-09,21.362917
2023-01-10,21.432243
2023-01-11,21.39263
2023-01-12,21.560997
2023-01-13,21.521379
2023-01-16,22.145332
2023-01-17,22.551397
2023-01-18,23.195156
2023-01-19,22.967365
2023-01-20,24.086515
2023-01-23,23.403139
2023-01-24,22.95746
2023-01-25,22.977268
2023-01-27,22.927748
2023-01-30,22.967365
2023-01-31,23.274387
2023-02-01,23.383333
2023-02-02,23.521988
2023-02-03,24.106323
2023-02-06,24.036995
2023-02-07,23.581411
2023-02-08,23.413044
2023-02-09,23.403139
2023-02-10,23.234772
2023-02-13,23.026789
2023-02-14,23.125828
2023-02-15,23.125828
2023-02-16,23.640837
2023-02-17,23.97757
2023-02-20,23.710165
2023-02-21,23.422947
2023-02-22,23.274387
2023-02-23,23.561605
2023-02-24,23.819107
2023-02-27,23.422947
2023-02-28,23.432852
2023-03-01,23.373428
2023-03-02,23.65074
2023-03-03,23.928051
2023-03-06,24.284595
2023-03-07,24.185555
2023-03-08,23.997379
2023-03-09,23.769588
2023-03-10,23.422947
2023-03-13,23.155539
2023-03-14,23.056501
2023-03-15,23.244675
2023-03-16,23.264484
2023-03-17,23.244675
2023-03-20,23.026789
2023-03-21,23.244675
2023-03-22,23.541796
2023-03-23,23.967669
2023-03-24,24.284595
2023-03-27,24.205364
2023-03-28,24.175652
2023-03-29,23.97757
2023-03-30,24.175652
2023-03-31,24.621332
