Date,Adj Close
2022-11-15,29.565046
2022-11-16,29.390507
2022-11-17,29.671711
2022-11-18,29.729891
2022-11-21,29.894733
2022-11-22,30.030485
2022-11-23,30.350473
2022-11-24,30.282598
2022-11-25,30.534712
2022-11-28,30.631678
2022-11-29,30.728645
2022-11-30,30.583195
2022-12-01,30.718948
2022-12-02,30.428047
2022-12-05,30.311689
2022-12-06,30.088667
2022-12-07,29.720194
2022-12-08,29.206272
2022-12-09,29.274149
2022-12-12,29.274149
2022-12-13,29.855947
2022-12-14,29.778372
2022-12-15,29.855947
2022-12-16,29.477777
2022-12-19,29.342026
2022-12-20,29.361418
2022-12-21,29.342026
2022-12-22,29.594137
2022-12-23,29.458384
2022-12-28,29.303238
2022-12-29,29.012339
2022-12-30,29.148092
2023-01-03,28.527508
2023-01-04,28.799013
2023-01-05,29.031733
2023-01-06,28.857193
2023-01-09,29.089912
2023-01-10,29.022036
2023-01-11,29.148092
2023-01-12,29.865643
2023-01-13,30.350473
2023-01-16,30.689857
2023-01-17,30.709251
2023-01-18,30.709251
2023-01-19,30.748035
2023-01-20,30.641375
2023-01-23,30.554104
2023-01-24,30.389261
2023-01-25,30.525015
2023-01-27,30.825611
2023-01-30,30.864397
2023-01-31,30.825611
2023-02-01,30.767429
2023-02-02,30.544407
2023-02-03,30.932272
2023-02-06,30.91288
2023-02-07,30.767429
2023-02-08,31.087421
2023-02-09,30.980757
2023-02-10,30.718948
2023-02-13,30.428047
2023-02-14,30.651072
2023-02-15,29.390507
2023-02-16,29.58444
2023-02-17,28.944464
2023-02-20,29.38081
2023-02-21,29.186878
2023-02-22,29.148092
2023-02-23,28.857193
2023-02-24,28.944464
2023-02-27,29.080215
2023-02-28,29.089912
2023-03-01,28.48872
2023-03-02,27.955406
2023-03-03,28.265697
2023-03-06,28.585686
2023-03-07,28.808708
2023-03-08,28.556599
2023-03-09,28.983248
2023-03-10,28.120249
2023-03-13,27.674204
2023-03-14,27.247551
2023-03-15,27.45118
2023-03-16,26.976046
2023-03-17,27.422091
2023-03-20,27.014832
2023-03-21,27.160282
2023-03-22,27.199068
2023-03-23,26.791809
2023-03-24,26.355461
2023-03-27,26.578484
2023-03-28,26.820898
2023-03-29,26.219707
2023-03-30,26.830595
2023-03-31,26.879078
