Date,Adj Close
2022-11-15,17.594278
2022-11-16,17.604118
2022-11-17,17.889486
2022-11-18,18.066608
2022-11-21,17.830446
2022-11-22,17.859964
2022-11-23,17.938686
2022-11-24,18.263412
2022-11-25,18.470057
2022-11-28,18.607821
2022-11-29,18.391335
2022-11-30,18.814465
2022-12-01,18.893187
2022-12-02,18.115808
2022-12-05,18.430696
2022-12-06,18.224052
2022-12-07,17.71236
2022-12-08,17.938686
2022-12-09,17.889486
2022-12-12,17.909168
2022-12-13,18.017408
2022-12-14,18.302774
2022-12-15,18.155172
2022-12-16,17.928844
2022-12-19,17.6238
2022-12-20,16.826746
2022-12-21,17.220352
2022-12-22,17.446674
2022-12-23,17.151472
2022-12-28,17.14163
2022-12-29,17.240887
2022-12-30,17.230961
2023-01-03,17.181332
2023-01-04,17.637915
2023-01-05,17.548582
2023-01-06,17.419548
2023-01-09,17.66769
2023-01-10,17.707394
2023-01-11,18.213602
2023-01-12,18.481596
2023-01-13,18.501446
2023-01-16,18.908398
2023-01-17,19.275648
2023-01-18,18.938175
2023-01-19,19.047359
2023-01-20,19.047359
2023-01-23,18.888548
2023-01-24,19.404682
2023-01-25,19.265722
2023-01-27,19.771933
2023-01-30,19.990297
2023-01-31,19.82156
2023-02-01,20.059776
2023-02-02,20.238438
2023-02-03,20.794277
2023-02-06,20.278141
2023-02-07,19.811634
2023-02-08,19.831486
2023-02-09,19.583344
2023-02-10,19.632973
2023-02-13,19.702454
2023-02-14,19.742155
2023-02-15,19.66275
2023-02-16,20.079628
2023-02-17,19.732229
2023-02-20,19.652824
2023-02-21,19.464237
2023-02-22,19.553568
2023-02-23,19.632973
2023-02-24,19.82156
2023-02-27,19.355055
2023-02-28,19.712379
2023-03-01,19.285574
2023-03-02,19.235945
2023-03-03,19.017582
2023-03-06,19.424534
2023-03-07,19.553568
2023-03-08,19.593269
2023-03-09,19.464237
2023-03-10,19.13669
2023-03-13,18.99773
2023-03-14,19.017582
2023-03-15,18.918324
2023-03-16,19.077135
2023-03-17,18.838919
2023-03-20,18.302935
2023-03-21,18.412115
2023-03-22,18.372414
2023-03-23,18.33271
2023-03-24,18.31286
2023-03-27,18.699961
2023-03-28,18.76944
2023-03-29,18.610628
2023-03-30,18.521297
2023-03-31,18.650333
