Date,Adj Close
2022-11-15,12.035215
2022-11-16,11.692193
2022-11-17,11.927408
2022-11-18,12.152823
2022-11-21,12.084219
2022-11-22,12.40764
2022-11-23,12.593854
2022-11-24,12.69186
2022-11-25,12.760466
2022-11-28,12.701661
2022-11-29,12.701661
2022-11-30,12.613455
2022-12-01,12.69186
2022-12-02,12.662458
2022-12-05,12.652658
2022-12-06,12.731063
2022-12-07,12.976079
2022-12-08,12.789867
2022-12-09,12.69186
2022-12-12,12.750665
2022-12-13,12.84867
2022-12-14,12.858471
2022-12-15,12.84867
2022-12-16,12.887873
2022-12-19,12.770266
2022-12-20,12.711462
2022-12-21,12.907475
2022-12-22,13.005482
2022-12-23,12.946677
2022-12-28,13.074086
2022-12-29,13.103488
2022-12-30,13.162292
2023-01-03,12.819268
2023-01-04,13.142691
2023-01-05,13.015282
2023-01-06,13.005482
2023-01-09,12.868272
2023-01-10,12.515449
2023-01-11,12.613455
2023-01-12,12.672259
2023-01-13,12.770266
2023-01-16,12.750665
2023-01-17,12.809468
2023-01-18,13.064285
2023-01-19,13.172092
2023-01-20,13.172092
2023-01-23,13.221096
2023-01-24,13.328903
2023-01-25,13.456311
2023-01-27,13.58372
2023-01-30,13.397508
2023-01-31,13.466112
2023-02-01,13.58372
2023-02-02,12.936876
2023-02-03,12.936876
2023-02-06,13.015282
2023-02-07,13.044684
2023-02-08,13.142691
2023-02-09,12.936876
2023-02-10,12.966278
2023-02-13,13.13289
2023-02-14,13.025083
2023-02-15,13.005482
2023-02-16,13.13289
2023-02-17,14.103156
2023-02-20,14.622591
2023-02-21,14.700996
2023-02-22,14.75
2023-02-23,14.828405
2023-02-24,14.995016
2023-02-27,14.818604
2023-02-28,14.779402
2023-03-01,14.936212
2023-03-02,14.848006
2023-03-03,14.75
2023-03-06,14.93
2023-03-07,15.27
2023-03-08,15.35
2023-03-09,15.3
2023-03-10,15.02
2023-03-13,14.62
2023-03-14,14.08
2023-03-15,14.41
2023-03-16,14.09
2023-03-17,14.38
2023-03-20,13.7
2023-03-21,13.87
2023-03-22,14.29
2023-03-23,14.06
2023-03-24,14.02
2023-03-27,14.15
2023-03-28,14.29
2023-03-29,14.33
2023-03-30,14.53
2023-03-31,14.59
