Date,Adj Close
2022-11-15,175.11618
2022-11-16,173.478394
2022-11-17,175.311157
2022-11-18,174.81398
2022-11-21,173.09819
2022-11-22,171.577393
2022-11-23,174.22905
2022-11-24,173.517395
2022-11-25,173.478394
2022-11-28,173.965836
2022-11-29,173.527145
2022-11-30,174.219299
2022-12-01,177.524124
2022-12-02,175.710861
2022-12-05,175.935074
2022-12-06,172.298813
2022-12-07,169.276703
2022-12-08,166.859024
2022-12-09,163.817413
2022-12-12,167.190475
2022-12-13,168.516296
2022-12-14,169.832382
2022-12-15,167.375702
2022-12-16,165.630676
2022-12-19,164.529083
2022-12-20,161.926178
2022-12-21,163.554214
2022-12-22,164.412079
2022-12-23,163.700439
2022-12-28,163.758926
2022-12-29,161.828674
2022-12-30,162.764572
2023-01-03,160.532104
2023-01-04,165.601425
2023-01-05,167.697418
2023-01-06,168.126358
2023-01-09,169.725143
2023-01-10,169.159714
2023-01-11,169.793381
2023-01-12,172.552261
2023-01-13,173.790359
2023-01-16,175.476883
2023-01-17,174.774979
2023-01-18,175.086945
2023-01-19,177.40712
2023-01-20,176.25679
2023-01-23,177.54361
2023-01-24,179.795563
2023-01-25,180.477982
2023-01-27,182.749435
2023-01-30,182.271744
2023-01-31,182.632431
2023-02-01,182.30098
2023-02-02,185.586304
2023-02-03,185.644791
2023-02-06,184.221481
2023-02-07,185.547302
2023-02-08,190.324173
2023-02-09,189.212814
2023-02-10,186.678162
2023-02-13,185.61554
2023-02-14,186.843887
2023-02-15,186.102982
2023-02-16,189.232315
2023-02-17,184.250732
2023-02-20,185.937256
2023-02-21,185.605804
2023-02-22,185.508301
2023-02-23,184.094742
2023-02-24,184.162994
2023-02-27,183.714539
2023-02-28,184.75766
2023-03-01,184.153229
2023-03-02,180.214767
2023-03-03,180.809433
2023-03-06,185.215851
2023-03-07,188.150208
2023-03-08,186.044495
2023-03-09,185.985992
2023-03-10,180.019791
2023-03-13,177.55336
2023-03-14,172.094086
2023-03-15,173.624634
2023-03-16,170.729263
2023-03-17,171.372665
2023-03-20,163.56395
2023-03-21,168.974487
2023-03-22,169.725143
2023-03-23,166.703033
2023-03-24,165.338226
2023-03-27,162.803558
2023-03-28,166.108368
2023-03-29,165.494186
2023-03-30,167.45369
2023-03-31,171.245941
