Date,Adj Close
2022-11-15,289.163177
2022-11-16,287.820557
2022-11-17,291.729095
2022-11-18,292.793274
2022-11-21,295.339294
2022-11-22,295.697327
2022-11-23,296.075287
2022-11-24,297.368164
2022-11-25,298.084229
2022-11-28,298.700836
2022-11-29,300.928619
2022-11-30,298.472107
2022-12-01,297.030029
2022-12-02,300.242401
2022-12-05,298.362701
2022-12-06,299.148407
2022-12-07,297.557129
2022-12-08,295.876343
2022-12-09,296.831116
2022-12-12,296.57254
2022-12-13,295.418884
2022-12-14,297.676483
2022-12-15,295.548157
2022-12-16,290.088104
2022-12-19,286.835968
2022-12-20,284.359558
2022-12-21,285.731995
2022-12-22,289.183075
2022-12-23,287.422729
2022-12-28,284.011475
2022-12-29,284.140778
2022-12-30,286.189514
2023-01-03,280.212311
2023-01-04,282.450043
2023-01-05,278.979095
2023-01-06,276.761261
2023-01-09,275.48822
2023-01-10,274.125702
2023-01-11,276.552399
2023-01-12,279.874176
2023-01-13,281.435608
2023-01-16,285.354095
2023-01-17,288.974213
2023-01-18,291.231812
2023-01-19,293.638641
2023-01-20,297.388031
2023-01-23,296.741608
2023-01-24,296.184662
2023-01-25,294.503876
2023-01-27,293.091644
2023-01-30,291.400909
2023-01-31,296.453186
2023-02-01,299.87439
2023-02-02,302.917694
2023-02-03,312.097321
2023-02-06,310.217651
2023-02-07,306.388672
2023-02-08,304.52887
2023-02-09,303.574097
2023-02-10,303.295624
2023-02-13,303.345367
2023-02-14,306.070404
2023-02-15,303.245911
2023-02-16,301.336395
2023-02-17,296.771423
2023-02-20,296.771423
2023-02-21,296.811218
2023-02-22,294.086182
2023-02-23,297.09964
2023-02-24,297.845551
2023-02-27,296.164764
2023-02-28,294.682892
2023-03-01,291.25174
2023-03-02,290.207458
2023-03-03,291.420776
2023-03-06,292.892731
2023-03-07,295.279633
2023-03-08,295.478546
2023-03-09,290.5
2023-03-10,286.049988
2023-03-13,283.230011
2023-03-14,279.130005
2023-03-15,284.100006
2023-03-16,289.279999
2023-03-17,287.26001
2023-03-20,284.899994
2023-03-21,284.98999
2023-03-22,287.5
2023-03-23,288.179993
2023-03-24,288.48999
2023-03-27,288.940002
2023-03-28,285.0
2023-03-29,283.549988
2023-03-30,285.5
2023-03-31,288.299988
