Date,Adj Close
2022-11-15,61.854439
2022-11-16,61.536831
2022-11-17,62.440033
2022-11-18,61.95369
2022-11-21,62.807266
2022-11-22,62.529358
2022-11-23,63.43256
2022-11-24,63.918903
2022-11-25,64.653374
2022-11-28,64.385391
2022-11-29,64.951134
2022-11-30,65.318367
2022-12-01,65.348137
2022-12-02,65.65583
2022-12-05,65.546646
2022-12-06,65.884109
2022-12-07,65.169495
2022-12-08,64.851875
2022-12-09,65.38784
2022-12-12,65.119865
2022-12-13,65.258812
2022-12-14,65.308441
2022-12-15,64.673225
2022-12-16,64.51442
2022-12-19,65.06031
2022-12-20,63.422638
2022-12-21,63.77002
2022-12-22,64.415169
2022-12-23,63.968525
2022-12-28,63.779949
2022-12-29,64.196808
2022-12-30,64.21666
2023-01-03,63.899048
2023-01-04,65.169495
2023-01-05,65.635971
2023-01-06,65.645905
2023-01-09,65.596275
2023-01-10,65.923805
2023-01-11,66.221573
2023-01-12,66.271194
2023-01-13,66.489548
2023-01-16,66.618584
2023-01-17,66.72776
2023-01-18,66.856789
2023-01-19,67.243874
2023-01-20,66.54911
2023-01-23,66.995743
2023-01-24,67.492004
2023-01-25,66.797241
2023-01-27,66.191795
2023-01-30,66.112389
2023-01-31,66.122322
2023-02-01,65.645905
2023-02-02,65.814629
2023-02-03,66.658287
2023-02-06,65.973434
2023-02-07,65.457321
2023-02-08,65.278664
2023-02-09,64.961052
2023-02-10,64.21666
2023-02-13,63.075249
2023-02-14,63.363083
2023-02-15,63.611214
2023-02-16,66.350594
2023-02-17,66.261269
2023-02-20,66.300972
2023-02-21,65.427544
2023-02-22,65.417625
2023-02-23,67.402679
2023-02-24,67.392754
2023-02-27,67.114845
2023-02-28,67.045372
2023-03-01,66.082619
2023-03-02,65.665756
2023-03-03,66.43
2023-03-06,67.220001
2023-03-07,67.5
2023-03-08,67.190002
2023-03-09,67.57
2023-03-10,67.400002
2023-03-13,67.150002
2023-03-14,66.43
2023-03-15,66.230003
2023-03-16,66.480003
2023-03-17,65.669998
2023-03-20,64.440002
2023-03-21,64.230003
2023-03-22,64.879997
2023-03-23,63.700001
2023-03-24,63.650002
2023-03-27,65.209999
2023-03-28,64.669998
2023-03-29,65.080002
2023-03-30,65.099998
2023-03-31,66.540001
