Date,Adj Close
2022-11-15,33.370731
2022-11-16,32.951851
2022-11-17,33.430573
2022-11-18,33.340813
2022-11-21,33.560223
2022-11-22,33.999046
2022-11-23,34.198517
2022-11-24,33.570198
2022-11-25,33.849449
2022-11-28,33.929237
2022-11-29,33.460491
2022-11-30,33.360756
2022-12-01,33.460491
2022-12-02,34.009022
2022-12-05,33.520329
2022-12-06,32.742413
2022-12-07,32.742413
2022-12-08,32.951851
2022-12-09,32.572865
2022-12-12,32.363422
2022-12-13,32.413292
2022-12-14,32.842144
2022-12-15,32.303585
2022-12-16,31.685238
2022-12-19,31.386038
2022-12-20,30.957188
2022-12-21,31.056919
2022-12-22,31.11676
2022-12-23,31.405985
2022-12-28,30.418627
2022-12-29,30.39868
2022-12-30,30.877399
2023-01-03,30.368761
2023-01-04,31.216492
2023-01-05,30.807585
2023-01-06,30.358788
2023-01-09,29.979799
2023-01-10,30.48844
2023-01-11,30.907318
2023-01-12,30.977131
2023-01-13,30.907318
2023-01-16,31.326199
2023-01-17,31.864758
2023-01-18,32.602783
2023-01-19,33.290947
2023-01-20,33.280968
2023-01-23,33.280968
2023-01-24,33.251049
2023-01-25,32.872063
2023-01-27,33.560223
2023-01-30,31.276333
2023-01-31,32.014359
2023-02-01,32.144009
2023-02-02,31.914625
2023-02-03,32.223797
2023-02-06,31.944544
2023-02-07,31.605453
2023-02-08,31.759253
2023-02-09,31.639408
2023-02-10,31.219946
2023-02-13,30.550804
2023-02-14,30.690624
2023-02-15,30.980253
2023-02-16,31.189983
2023-02-17,31.219946
2023-02-20,31.349779
2023-02-21,31.279869
2023-02-22,31.209959
2023-02-23,31.629421
2023-02-24,31.819178
2023-02-27,31.479612
2023-02-28,31.389729
2023-03-01,31.479612
2023-03-02,31.259893
2023-03-03,31.719305
2023-03-06,32.338512
2023-03-07,32.678078
2023-03-08,32.488316
2023-03-09,32.108807
2023-03-10,31.899075
2023-03-13,31.060152
2023-03-14,30.750549
2023-03-15,31.239922
2023-03-16,31.609446
2023-03-17,31.389729
2023-03-20,30.930317
2023-03-21,31.269882
2023-03-22,31.978973
2023-03-23,31.609446
2023-03-24,31.499588
2023-03-27,32.018921
2023-03-28,32.178719
2023-03-29,31.769241
2023-03-30,32.138767
2023-03-31,32.348499
