Date,Adj Close
2022-11-15,203.172684
2022-11-16,202.904526
2022-11-17,203.679169
2022-11-18,204.712021
2022-11-21,204.453796
2022-11-22,204.801392
2022-11-23,206.072586
2022-11-24,208.247528
2022-11-25,208.058838
2022-11-28,211.197098
2022-11-29,209.965622
2022-11-30,212.567596
2022-12-01,211.53476
2022-12-02,213.997696
2022-12-05,210.541626
2022-12-06,210.452255
2022-12-07,209.190994
2022-12-08,207.12529
2022-12-09,207.244461
2022-12-12,205.15892
2022-12-13,207.453033
2022-12-14,208.545471
2022-12-15,206.430115
2022-12-16,205.377411
2022-12-19,201.980942
2022-12-20,197.303329
2022-12-21,198.226944
2022-12-22,203.550064
2022-12-23,200.610428
2022-12-28,200.481308
2022-12-29,202.129898
2022-12-30,202.715836
2023-01-03,199.875504
2023-01-04,202.954193
2023-01-05,204.036682
2023-01-06,204.62262
2023-01-09,206.122253
2023-01-10,206.618805
2023-01-11,205.576035
2023-01-12,206.976334
2023-01-13,206.370529
2023-01-16,208.505737
2023-01-17,208.96257
2023-01-18,210.700531
2023-01-19,212.776154
2023-01-20,210.184113
2023-01-23,207.264328
2023-01-24,202.010727
2023-01-25,204.602768
2023-01-27,205.109253
2023-01-30,207.333862
2023-01-31,210.988541
2023-02-01,211.038193
2023-02-02,215.407913
2023-02-03,220.433121
2023-02-06,218.764679
2023-02-07,215.397995
2023-02-08,214.89151
2023-02-09,213.074097
2023-02-10,210.223831
2023-02-13,208.317032
2023-02-14,207.641724
2023-02-15,223.73027
2023-02-16,225.06105
2023-02-17,223.442276
2023-02-20,223.054962
2023-02-21,222.320053
2023-02-22,224.028214
2023-02-23,223.452209
2023-02-24,224.634018
2023-02-27,225.219955
2023-02-28,220.69133
2023-03-01,221.873138
2023-03-02,221.396439
2023-03-03,221.744034
2023-03-06,224.52478
2023-03-07,229.212311
2023-03-08,231.685165
2023-03-09,229.688995
2023-03-10,228.129807
2023-03-13,224.802856
2023-03-14,222.33992
2023-03-15,225.249756
2023-03-16,228.666092
2023-03-17,227.375031
2023-03-20,223.770004
2023-03-21,226.580002
2023-03-22,228.669998
2023-03-23,223.389999
2023-03-24,225.889999
2023-03-27,230.169998
2023-03-28,230.309998
2023-03-29,229.619995
2023-03-30,231.050003
2023-03-31,236.690002
